,note length,pitch
107,0.0,4.8
108,0.0,-5.0
109,0.0,-1.0
110,0.0,-1.0
111,0.0,-1.0
112,0.0,-1.0
113,0.0,-1.0
114,0.0,-1.0
115,0.0,-1.0
116,0.4,-1.0
117,-1.0,3.8
118,0.4,-2.0
119,0.0,-3.0
120,0.4,-4.0
121,-1.0,-3.0
122,0.4,7.8
123,0.0,-3.0
124,0.4,-4.0
125,-1.6,-3.0
126,0.8,4.8
127,0.0,-3.0
128,0.0,0.8
129,0.0,1.8
130,-1.0,-3.0
131,0.8,-2.0
132,0.0,-2.0
133,0.0,15.8
134,0.0,-1.0
135,0.0,-1.0
136,0.4,2.8
137,-0.6,-1.0
138,0.8,-1.0
139,-1.0,4.8
140,0.0,-1.0
141,0.0,-1.0
142,0.0,-1.0
143,0.0,-1.0
144,0.0,-1.0
145,0.0,-1.0
146,0.0,-1.0
147,0.0,-1.0
148,0.0,-1.0
149,0.0,-1.0
150,0.0,1.8
151,0.0,-1.0
152,0.0,-4.0
153,0.0,-1.0
154,0.0,-2.0
155,-0.6,4.8
156,0.0,-2.0
157,0.8,-1.0
158,-0.4,-2.0
159,0.4,-1.0
160,-1.6,2.8
161,0.8,-2.0
162,0.0,1.8
163,0.0,0.8
164,0.0,1.8
165,0.0,0.8
166,0.0,1.8
167,0.2,0.8
168,-1.0,1.8
169,1.2,1.8
170,-0.8,-4.0
171,0.0,-1.0
172,0.0,-2.0
173,0.0,11.8
174,0.0,-10.0
175,0.0,-2.0
176,0.0,-3.0
177,0.0,-4.0
178,0.0,1.8
179,0.0,1.8
180,0.0,2.8
181,0.0,-1.0
182,0.6,-2.0
183,-0.4,-3.0
184,-0.6,1.8
185,-1.0,2.8
186,0.8,1.8
187,0.0,4.8
188,0.4,-2.0
189,0.0,1.8
190,-1.4,2.8
191,1.4,2.8
192,-1.0,-6.0
193,0.0,-1.0
194,-1.0,0.8
195,0.0,-1.0
196,0.0,0.0
197,1.4,-1.0
198,-0.6,-3.0
199,0.0,-4.0
200,0.0,-3.0
201,0.4,8.8
202,-0.6,-4.0
203,0.8,3.8
204,-1.0,-4.0
205,0.0,3.8
206,0.0,-3.0
207,0.0,1.8
208,0.0,1.8
209,0.0,-2.0
210,0.8,-5.0
211,-1.0,0.0
212,0.0,3.8
213,0.0,-5.0
214,0.0,2.8
215,0.0,-4.0
216,0.0,-3.0
217,0.0,-5.0
218,0.0,9.8
219,0.0,-10.0
220,0.0,4.8
221,0.0,1.8
222,0.0,-2.0
223,0.8,1.8
224,-1.0,4.8
225,-0.6,-2.0
226,0.0,1.8
227,0.8,1.8
228,-0.4,2.8
229,0.2,-3.0
230,-1.0,0.8
231,0.8,3.8
232,-0.4,2.8
233,2.4,3.8
234,-3.6,-2.0
235,0.0,1.8
236,0.8,-2.0
237,1.8,-3.0
238,-3.0,-1.0
239,0.4,-1.0
240,0.0,1.8
241,0.0,-2.0
242,0.0,-2.0
243,0.0,-3.0
244,0.0,-5.0
245,-0.6,-2.0
246,0.0,-2.0
247,0.0,-3.0
248,0.0,4.8
249,0.0,-2.0
250,0.0,-3.0
251,0.0,-2.0
252,0.8,-2.0
253,0.0,-1.0
254,1.2,23.8
255,-1.4,0.0
256,0.0,-2.0
257,0.2,-2.0
258,-1.0,-1.0
259,0.8,2.8
260,-0.4,-2.0
261,-1.0,-1.0
262,0.8,-2.0
263,0.0,-1.0
264,0.0,1.8
265,0.0,-1.0
266,0.0,-2.0
267,0.0,-1.0
268,0.0,0.8
269,0.0,1.8
270,0.0,4.8
271,0.8,-2.0
272,-1.0,-3.0
273,0.0,-4.0
274,0.0,-1.0
275,-1.0,-4.0
276,0.8,0.8
277,0.0,3.8
278,0.0,2.8
279,0.6,3.8
280,-1.4,-4.0
281,0.8,-3.0
282,-0.4,-3.0
283,0.8,8.8
284,0.0,-8.0
285,-0.6,0.0
286,0.0,7.8
287,-0.4,0.0
288,0.4,-8.0
289,0.0,-1.0
290,-0.6,0.0
291,0.4,8.8
292,-1.0,0.0
293,0.8,-9.0
294,-0.6,0.8
295,-0.6,-4.0
296,0.0,3.8
297,0.8,7.8
298,-1.0,0.0
299,0.4,-2.0
300,1.8,-6.0
301,-1.8,7.8
302,0.4,-8.0
303,0.0,-1.0
304,-0.6,6.8
305,0.0,-7.0
306,-0.6,0.0
307,0.8,9.8
308,-0.6,0.0
309,-0.6,1.8
310,0.0,-2.0
311,0.0,-3.0
312,1.4,6.8
313,-1.6,-2.0
314,0.0,2.8
315,0.0,-1.0
316,0.0,-1.0
317,0.0,2.8
318,-1.0,-1.0
319,0.8,-1.0
320,0.2,2.8
321,0.0,-1.0
322,-0.6,-1.0
323,0.0,-1.0
324,0.0,-1.0
325,0.0,-1.0
326,0.0,-1.0
327,0.0,-1.0
328,0.0,-1.0
329,0.0,-1.0
330,0.4,-1.0
331,-0.6,-1.0
332,-1.0,1.8
333,0.8,0.0
334,0.0,1.8
335,0.4,2.8
336,-1.6,-7.0
337,0.0,1.8
338,0.0,1.8
339,0.8,2.8
340,0.0,-2.0
341,0.0,0.0
342,0.0,1.8
343,0.0,-3.0
344,0.0,-1.0
345,0.0,-1.0
346,0.0,-1.0
347,0.0,-1.0
348,0.0,-3.0
349,0.0,-4.0
350,1.8,0.8
351,-3.0,-1.0
352,0.8,-1.0
353,0.2,3.8
354,-1.0,-2.0
355,1.2,-2.0
356,-1.8,-4.0
357,2.8,-1.0
358,-2.4,-1.0
359,0.0,0.0
