,note length,pitch
213,3.4,-2.0
214,-1.6,13.8
215,-1.6,2.8
216,0.0,-1.0
217,0.0,-1.0
218,0.8,-1.0
219,-1.0,-2.0
220,0.4,-2.0
221,0.0,-1.0
222,0.0,-1.0
223,0.0,-1.0
224,0.0,-2.0
225,0.0,-1.0
226,0.0,-3.0
227,0.0,-1.0
228,0.0,-1.0
229,0.0,-3.0
230,1.4,-2.0
231,-1.6,3.8
232,0.0,-3.0
233,-1.0,0.8
234,0.0,1.8
235,0.8,1.8
236,0.0,1.8
237,0.0,2.8
238,0.0,-3.0
239,0.0,0.8
240,0.0,-3.0
241,0.0,-2.0
242,0.0,-3.0
243,0.8,1.8
244,0.8,8.8
245,-3.0,4.8
246,0.0,-2.0
247,0.8,-1.0
248,-1.0,-3.0
249,0.8,-1.0
250,0.0,3.8
251,0.0,3.8
252,0.0,3.8
253,0.0,-1.0
254,0.0,-7.0
255,0.0,3.8
256,0.0,2.8
257,0.8,-13.0
258,-1.0,2.8
259,0.0,2.8
260,0.0,1.8
261,0.0,-2.0
262,0.0,-1.0
263,0.0,-9.0
264,0.0,-1.0
265,0.0,8.8
266,0.0,-4.0
267,0.0,-8.0
268,1.4,-1.0
269,-0.6,5.8
270,-1.0,1.8
271,0.0,0.8
272,0.0,1.8
273,0.0,0.8
274,0.0,2.8
275,0.0,-2.0
276,0.0,-2.0
277,2.4,-3.0
278,-2.6,4.8
279,-1.0,-1.0
280,0.0,3.8
281,0.0,3.8
282,3.4,-8.0
283,-2.6,-1.0
284,0.0,-3.0
285,-1.0,-2.0
286,0.0,1.8
287,0.0,-2.0
288,0.8,-2.0
289,0.0,-3.0
290,-1.0,-2.0
291,0.4,-1.0
292,0.0,5.8
293,0.8,1.8
294,-1.0,-2.0
295,0.0,3.8
296,0.0,-3.0
297,0.0,0.8
298,0.0,3.8
299,0.0,-3.0
300,0.0,-3.0
301,0.0,3.8
302,0.4,-4.0
303,2.2,-1.0
304,-2.4,2.8
305,0.0,-3.0
306,-0.4,0.8
307,0.0,3.8
308,0.0,4.8
309,0.0,-2.0
310,0.0,-3.0
311,1.8,-4.0
312,-2.6,-2.0
313,0.0,0.8
314,0.8,2.8
315,0.0,4.8
316,0.0,-1.0
317,0.0,-4.0
318,1.4,-3.0
319,-1.6,-2.0
320,-0.6,0.8
321,0.0,2.8
322,0.0,5.8
323,0.8,-2.0
324,-1.0,-4.0
325,3.0,-3.0
326,-3.4,-1.0
327,0.0,2.8
328,0.0,3.8
329,0.0,2.8
330,0.8,3.8
331,0.0,-2.0
332,0.0,-2.0
333,2.2,-3.0
334,-3.2,-2.0
335,0.0,1.8
336,0.0,-2.0
337,0.0,-2.0
338,0.8,-3.0
339,-1.0,-2.0
340,1.8,-1.0
341,-1.0,5.8
342,2.6,-1.0
343,-2.4,3.8
344,0.0,2.8
345,0.4,0.8
346,-1.0,-8.0
347,0.0,3.8
348,0.8,2.8
349,-1.0,-2.0
350,2.6,6.8
351,-2.4,-6.0
352,0.0,-2.0
353,1.0,6.8
354,-0.6,-6.0
355,-1.0,-2.0
356,2.8,6.8
357,-2.6,-1.0
358,0.0,2.8
359,0.4,2.8
360,-1.0,2.8
361,0.0,-2.0
362,0.4,0.8
363,0.0,4.8
364,2.2,-7.0
365,-2.8,-2.0
366,0.0,-1.0
367,0.0,6.8
368,2.4,-9.0
369,-2.6,-2.0
370,0.0,0.8
371,0.0,2.8
372,0.0,-2.0
373,0.0,-1.0
374,0.0,-3.0
375,0.0,-1.0
376,0.0,-2.0
377,0.0,-2.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-1.0
381,0.0,8.8
382,0.0,-2.0
383,2.4,-1.0
384,-2.6,4.8
385,0.8,3.8
386,-1.0,2.8
387,0.0,-2.0
388,0.0,-3.0
389,0.8,-2.0
390,-1.6,-7.0
391,0.0,-2.0
392,1.8,0.8
393,-1.6,2.8
394,0.0,1.8
395,0.0,1.8
396,0.0,4.8
397,0.0,2.8
398,0.0,3.8
399,0.8,-13.0
400,-1.0,1.8
401,0.0,2.8
402,0.0,2.8
403,0.0,3.8
404,0.0,-5.0
405,0.0,-2.0
406,2.4,-1.0
407,-2.6,2.8
408,0.4,1.8
409,0.4,1.8
410,-2.0,-4.0
411,0.0,1.8
412,0.0,-2.0
413,0.8,-3.0
414,0.0,-2.0
415,0.0,-3.0
416,0.0,-4.0
417,2.4,-1.0
418,-1.6,15.8
419,-2.0,4.8
420,0.0,-1.0
421,0.0,-1.0
422,0.0,-1.0
423,0.0,-1.0
424,0.0,-1.0
425,0.0,2.8
426,-0.8,-1.0
427,0.0,-4.0
428,0.8,-1.0
429,-1.0,-2.0
430,1.6,-1.0
431,-1.8,-3.0
432,0.8,0.8
433,0.0,1.8
434,0.0,-3.0
435,0.0,0.8
436,0.0,1.8
437,2.2,1.8
438,-2.0,0.8
439,-1.0,-1.0
440,0.0,-1.0
441,0.0,-2.0
442,0.0,-1.0
443,0.0,-2.0
444,0.0,-2.0
445,0.0,-2.0
446,-0.2,-1.0
447,0.8,6.8
448,-1.0,1.8
449,0.0,1.8
450,0.0,-2.0
451,0.0,-3.0
452,0.0,-2.0
453,0.4,-2.0
454,0.0,-2.0
455,0.0,-1.0
456,0.0,2.8
457,0.0,4.8
458,0.0,3.8
459,-0.8,2.8
460,0.0,-1.0
461,0.8,-3.0
462,-1.0,-2.0
463,0.0,-2.0
464,0.0,-1.0
465,0.0,-2.0
466,1.2,-2.0
467,-0.8,-1.0
468,0.0,8.8
469,0.0,1.8
470,0.0,-2.0
471,0.0,-4.0
472,2.0,-6.0
473,-2.6,0.0
474,0.0,2.8
475,0.8,2.8
476,2.2,-1.0
477,-2.4,4.8
478,0.8,1.8
479,-1.2,1.8
480,0.0,-1.0
481,0.0,-1.0
482,0.0,-2.0
483,0.2,-1.0
484,0.0,2.8
485,0.0,2.8
486,0.0,2.8
487,0.8,-1.0
488,-1.0,-4.0
489,0.0,-4.0
490,-0.4,2.8
491,0.8,-2.0
492,-1.0,-5.0
493,0.0,-4.0
494,1.2,-3.0
495,-1.0,-1.0
496,0.0,8.8
497,2.4,-2.0
498,-2.6,-1.0
499,0.0,1.8
500,0.0,1.8
501,0.0,2.8
502,0.0,-2.0
503,0.0,-5.0
504,0.0,-2.0
505,0.0,3.8
506,0.0,4.8
507,0.0,-5.0
508,2.2,2.8
509,-2.4,-9.0
510,0.0,0.8
511,0.0,0.8
512,0.0,1.8
513,0.0,1.8
514,0.0,1.8
515,0.0,0.8
516,-0.4,1.8
517,0.0,-1.0
518,0.0,-3.0
519,0.0,-9.0
520,1.0,2.8
521,-1.0,2.8
522,0.0,2.8
523,-1.0,-2.0
524,3.6,0.8
525,-2.8,6.8
526,0.0,-3.0
527,0.0,0.8
528,0.0,1.8
529,0.0,0.8
530,0.0,1.8
531,0.0,1.8
532,0.0,-4.0
533,0.0,-1.0
534,0.0,-2.0
535,0.0,-2.0
536,0.0,-1.0
537,0.0,5.8
538,1.4,-1.0
539,-1.6,-2.0
540,0.8,-2.0
541,-1.2,-1.0
542,0.0,-2.0
543,0.0,-1.0
544,0.0,3.8
545,2.8,-7.0
546,-2.6,-1.0
547,0.0,3.8
548,0.8,2.8
549,-1.0,-2.0
550,0.0,-7.0
551,0.4,-1.0
552,0.0,8.8
553,0.0,-5.0
554,0.0,9.8
555,0.0,-5.0
556,0.0,-2.0
557,2.0,-1.0
558,0.2,4.8
559,-3.0,2.8
560,0.0,-9.0
561,1.4,-1.0
562,-1.6,2.8
563,0.0,1.8
564,-0.4,4.8
565,0.0,0.8
566,0.0,-1.0
567,0.0,-2.0
568,3.0,-7.0
569,-2.8,1.8
570,0.0,1.8
571,0.0,4.8
572,0.0,-3.0
573,0.0,0.8
574,0.4,1.8
575,-1.6,4.8
576,0.0,1.8
577,0.0,-2.0
578,1.4,-2.0
579,0.6,-7.0
580,1.2,-2.0
581,-2.6,8.8
582,0.0,-2.0
583,-1.0,0.8
584,0.0,0.8
585,0.0,-1.0
586,0.0,-2.0
587,0.8,-2.0
588,0.0,-3.0
589,0.0,-2.0
590,0.0,-2.0
591,-0.6,0.8
592,0.0,2.8
593,0.0,2.8
594,0.0,2.8
595,0.8,-2.0
596,-0.8,0.8
597,0.0,-3.0
598,0.0,-2.0
599,0.0,-4.0
600,0.0,-2.0
601,0.2,0.8
602,0.0,2.8
603,0.0,1.8
604,0.0,4.8
605,2.4,-2.0
606,-2.6,11.8
607,0.0,-4.0
608,0.0,-4.0
609,0.0,-6.0
610,0.8,-1.0
611,-1.0,4.8
612,0.0,-5.0
613,0.0,2.8
614,0.0,1.8
615,0.0,0.8
616,0.0,1.8
617,0.0,0.8
618,1.4,0.8
619,-1.6,9.8
620,0.0,-4.0
621,0.0,-4.0
622,0.0,-4.0
623,0.0,-1.0
624,0.0,-1.0
625,0.0,-1.0
626,0.0,-9.0
627,0.0,1.8
628,0.0,1.8
629,0.0,2.8
630,0.0,-3.0
631,0.0,0.8
632,0.0,1.8
633,-0.4,1.8
634,0.0,2.8
635,0.0,1.8
636,0.8,3.8
637,1.6,-7.0
638,-1.4,-1.0
639,-1.0,3.8
640,-1.0,-6.0
641,0.0,1.8
642,0.0,-1.0
643,0.0,-2.0
644,0.8,-1.0
645,-1.0,-4.0
646,0.8,2.8
647,0.0,-3.0
648,0.0,-4.0
649,0.8,-5.0
650,-1.0,8.8
651,0.8,-4.0
652,0.8,-1.0
653,-2.0,-1.0
654,0.0,2.8
655,0.0,6.8
656,0.0,-2.0
657,0.0,-8.0
658,0.0,1.8
659,0.0,6.8
660,0.0,-2.0
661,0.0,3.8
662,0.0,2.8
663,0.0,2.8
664,0.0,-3.0
665,2.4,0.8
666,-2.6,-15.0
667,0.8,1.8
668,-1.0,-2.0
669,2.2,1.8
670,-2.4,-2.0
671,3.0,6.8
672,-2.6,1.8
673,-1.0,0.8
674,1.0,-3.0
675,-1.0,1.8
676,0.0,-4.0
677,0.0,-4.0
678,2.4,0.8
679,-2.6,2.8
680,0.0,1.8
681,0.0,1.8
682,0.0,2.8
683,0.0,-2.0
684,0.0,-3.0
685,2.2,-4.0
686,-2.6,-2.0
687,0.0,0.8
688,0.0,2.8
689,0.0,3.8
690,1.2,2.8
691,0.0,-2.0
692,0.0,-1.0
693,1.2,-2.0
694,-2.4,-4.0
695,2.4,-3.0
696,-1.6,2.8
697,0.0,3.8
698,-1.0,2.8
699,0.8,-3.0
700,-1.2,-2.0
701,0.0,-2.0
702,0.0,-5.0
703,0.0,1.8
704,2.8,1.8
705,-1.0,0.0
706,-1.4,0.8
707,0.0,2.8
708,0.0,2.8
709,0.0,0.8
710,0.0,-8.0
711,0.4,3.8
712,1.8,2.8
713,-3.0,-2.0
714,0.0,-5.0
715,0.0,-2.0
716,0.0,-3.0
717,0.0,0.8
718,0.0,1.8
719,0.4,1.8
720,0.0,4.8
721,2.2,0.8
722,0.0,0.0
