,note length,pitch
222,1.8,0.8
223,-0.6,-3.0
224,0.4,-4.0
225,-1.2,-3.0
226,1.0,1.8
227,-1.6,-2.0
228,1.8,-1.0
229,0.0,7.8
230,-0.6,-7.0
231,0.0,3.8
232,-0.6,2.8
233,0.0,4.8
234,0.0,-1.0
235,0.0,2.8
236,-1.0,-2.0
237,1.4,-1.0
238,-0.6,-2.0
239,0.0,-2.0
240,-1.0,-2.0
241,1.4,-1.0
242,-1.6,-2.0
243,1.4,0.8
244,-0.6,-4.0
245,0.0,11.8
246,-1.6,-2.0
247,-0.2,1.8
248,0.0,0.8
249,0.4,-1.0
250,-1.0,-2.0
251,0.0,-4.0
252,0.0,-3.0
253,0.0,-2.0
254,0.0,-1.0
255,0.0,-2.0
256,1.8,6.8
257,-1.0,-2.0
258,2.2,0.8
259,-0.4,-1.0
260,0.8,11.8
261,-1.6,2.8
262,-1.0,-2.0
263,0.4,-1.0
264,1.4,1.8
265,-1.6,-2.0
266,0.0,1.8
267,0.8,-3.0
268,0.8,-2.0
269,-1.0,-1.0
270,-2.0,1.8
271,0.0,1.8
272,0.8,2.8
273,-1.4,-3.0
274,0.0,-1.0
275,0.8,-1.0
276,-1.0,-1.0
277,-0.4,0.8
278,1.8,-2.0
279,-2.0,-2.0
280,1.4,-3.0
281,0.0,-5.0
282,0.0,2.8
283,0.0,-2.0
284,0.0,0.8
285,-1.0,5.8
286,0.0,-1.0
287,1.8,1.8
288,-1.0,3.8
289,0.0,0.0
290,0.8,-4.0
291,0.0,-1.0
292,-1.0,3.8
293,0.0,0.0
294,0.8,-4.0
295,-0.6,-1.0
296,0.6,0.0
297,-2.2,1.8
298,1.8,1.8
299,0.0,-4.0
300,-1.6,4.8
301,0.0,-1.0
302,0.0,-4.0
303,0.8,0.0
304,-0.6,0.0
305,0.0,0.0
306,0.0,3.8
307,0.0,-4.0
308,0.2,4.8
309,-1.6,-5.0
310,0.0,2.8
311,1.6,2.8
312,-1.0,-1.0
313,0.4,1.8
314,-1.0,0.0
315,3.4,2.8
316,-2.6,0.0
317,0.0,2.8
318,-0.2,0.8
319,-1.0,0.0
320,1.4,-2.0
321,-0.6,-3.0
322,0.0,0.8
323,0.8,-1.0
324,0.0,-2.0
325,-1.6,-3.0
326,0.8,0.8
327,-0.6,-1.0
328,-0.2,-4.0
329,0.6,-5.0
330,-0.8,-3.0
331,0.0,0.8
332,-1.0,1.8
333,1.8,-3.0
334,-1.0,4.8
335,-0.2,-3.0
336,0.6,0.8
337,0.0,4.8
338,-0.6,-8.0
339,0.4,8.8
340,-1.6,-3.0
341,0.8,4.8
342,0.0,-1.0
343,0.0,3.8
344,0.0,-2.0
345,0.4,4.8
346,-1.0,-2.0
347,0.8,4.8
348,-1.0,-2.0
349,0.0,-3.0
350,0.0,0.8
351,0.0,0.8
352,1.4,0.8
353,-0.8,1.8
354,-1.6,0.0
355,2.2,-7.0
356,-1.4,-2.0
357,-1.0,1.8
358,0.0,-2.0
359,0.0,-3.0
360,2.2,-2.0
361,-1.0,-5.0
362,-0.2,2.8
363,-1.0,0.8
364,0.0,2.8
365,0.8,1.8
366,0.4,0.8
367,0.6,-10.0
368,-0.4,8.8
369,-1.0,-2.0
370,0.0,0.0
371,-1.0,4.8
372,0.0,1.8
373,0.8,2.8
374,0.0,-3.0
375,-1.0,-2.0
376,0.0,-2.0
377,1.4,-3.0
378,-0.2,-2.0
379,0.2,-3.0
380,-0.6,-2.0
381,0.0,1.8
382,0.4,-3.0
383,-1.0,2.8
384,0.4,6.8
385,-0.2,-2.0
386,-1.0,-1.0
387,0.0,0.8
388,0.0,3.8
389,0.0,2.8
390,-0.4,2.8
391,0.8,1.8
392,1.4,0.0
393,-1.2,0.0
394,-1.4,-3.0
395,0.0,-2.0
396,0.2,-2.0
397,0.0,-1.0
398,-0.2,-2.0
399,0.0,-1.0
400,0.0,-1.0
401,0.0,-1.0
402,0.0,-1.0
403,0.0,-5.0
404,-0.4,2.8
405,0.0,-8.0
406,0.0,1.8
407,0.0,1.8
408,0.0,-2.0
409,0.0,1.8
410,0.0,2.8
411,0.0,-2.0
412,0.0,-1.0
413,0.0,0.8
414,0.2,3.8
415,0.0,2.8
416,0.0,1.8
417,0.0,0.8
418,0.8,0.8
419,-1.0,0.8
420,0.0,1.8
421,0.0,-3.0
422,1.4,1.8
423,-1.6,-4.0
424,0.0,-3.0
425,0.0,-5.0
426,2.2,2.8
427,-2.4,-1.0
428,0.0,0.8
429,-0.2,1.8
430,0.0,1.8
431,-0.4,0.8
432,0.0,-1.0
433,0.0,-2.0
434,0.0,-2.0
435,0.0,-1.0
436,1.2,-1.0
437,0.0,0.0
438,-0.6,1.8
439,-1.2,0.8
440,0.0,-3.0
441,0.0,0.8
442,0.0,0.8
443,0.2,2.8
444,0.0,0.0
445,0.0,0.8
446,0.0,0.8
447,1.8,0.8
448,-1.6,-3.0
449,0.0,0.8
450,0.0,1.8
451,0.0,1.8
452,0.8,-4.0
453,0.0,-5.0
454,-1.0,1.8
455,0.4,0.8
456,-0.2,-1.0
457,0.0,-1.0
458,-0.6,-1.0
459,0.0,0.8
460,0.0,1.8
461,0.0,-1.0
462,0.0,-1.0
463,0.0,-7.0
464,0.0,1.8
465,0.0,2.8
466,0.0,-1.0
467,0.0,0.8
468,0.0,1.8
469,0.0,1.8
470,0.0,0.8
471,0.0,1.8
472,0.0,0.8
473,0.0,0.8
474,1.4,3.8
475,0.6,-3.0
476,-1.0,2.8
477,-1.0,-3.0
478,1.0,6.8
479,0.6,-4.0
480,-0.4,0.0
481,-0.6,0.8
482,0.6,-3.0
483,-1.4,0.8
484,0.0,-2.0
485,0.4,0.8
486,-1.6,-4.0
487,0.8,2.8
488,0.0,-3.0
489,0.0,-3.0
490,0.0,-5.0
491,0.8,5.8
492,0.8,6.8
493,0.2,0.0
494,-3.4,-2.0
495,2.2,1.8
496,-2.0,-2.0
497,-0.2,1.8
498,0.0,-1.0
499,-0.6,-1.0
500,0.0,-1.0
501,0.0,-1.0
502,1.4,-3.0
503,-0.6,-5.0
504,0.4,2.8
505,-1.6,-3.0
506,0.8,3.8
507,0.0,-4.0
508,0.4,4.8
509,-0.6,0.0
510,0.0,3.8
511,0.0,-9.0
512,0.0,-1.0
513,0.4,2.8
514,-1.6,-2.0
515,1.8,4.8
516,-0.6,0.0
517,-0.6,3.8
518,0.0,-9.0
519,-1.0,-2.0
520,1.4,3.8
521,-0.6,-2.0
522,0.8,4.8
523,0.0,3.8
524,-0.6,-4.0
525,0.8,0.8
526,-1.6,3.8
527,0.0,0.0
528,0.8,-4.0
529,-1.0,-1.0
530,-1.0,0.0
531,0.0,-3.0
532,1.4,2.8
533,-0.6,3.8
534,0.8,-4.0
535,-1.0,3.8
536,0.0,-4.0
537,0.8,4.8
538,-0.6,3.8
539,-1.6,0.0
540,1.4,-4.0
541,0.6,0.8
542,-0.8,3.8
543,-1.6,0.0
544,1.4,-4.0
545,-0.6,-6.0
546,0.8,4.8
547,-1.6,1.8
548,-0.2,1.8
549,1.0,-4.0
550,-2.0,2.8
551,0.0,-3.0
552,1.8,-2.0
553,-1.6,-3.0
554,1.4,-2.0
555,-1.6,-3.0
556,1.4,3.8
557,-0.6,-4.0
558,0.4,4.8
559,0.0,3.8
560,-1.6,-4.0
561,1.4,0.8
562,-0.6,1.8
563,0.0,1.8
564,-1.0,-4.0
565,0.0,0.0
566,0.8,-3.0
567,0.0,-1.0
568,-1.0,-1.0
569,0.8,-4.0
570,0.4,0.0
571,-0.6,3.8
572,0.0,-3.0
573,-1.0,0.8
574,0.8,0.8
575,0.8,4.8
576,0.0,1.8
577,0.0,2.8
578,-2.0,-2.0
579,0.0,1.8
580,0.0,-2.0
581,0.0,-3.0
582,1.4,-2.0
583,-1.6,-5.0
584,1.4,3.8
585,-1.0,2.8
586,1.4,4.8
587,-2.0,-2.0
588,1.4,1.8
589,-0.6,-1.0
590,0.0,0.8
591,-1.0,0.0
592,0.8,0.8
593,-1.0,-4.0
594,1.4,-3.0
595,-1.6,-5.0
596,0.8,2.8
597,0.0,-3.0
598,0.8,1.8
599,-1.0,8.8
600,0.0,-1.0
601,0.0,-1.0
602,0.0,-2.0
603,0.0,-5.0
604,0.0,-3.0
605,-1.0,6.8
606,0.0,1.8
607,0.0,0.8
608,0.0,-3.0
609,0.8,0.8
610,0.0,-3.0
611,-1.0,-2.0
612,0.0,1.8
613,0.8,0.8
614,0.0,-2.0
615,-1.0,-1.0
616,0.0,0.8
617,0.8,1.8
618,0.4,-2.0
619,-1.0,-5.0
620,0.4,2.8
621,-1.6,1.8
622,0.0,-2.0
623,1.8,-3.0
624,-0.6,0.8
625,0.0,0.8
626,0.0,7.8
627,-1.0,1.8
628,0.0,0.8
629,0.0,1.8
630,0.0,0.8
631,0.8,0.8
632,0.0,-3.0
633,0.4,0.8
634,-1.6,1.8
635,1.8,-3.0
636,0.0,-4.0
637,-2.0,-1.0
638,0.8,0.8
639,-1.0,2.8
640,0.0,-1.0
641,-0.4,-2.0
642,0.8,-1.0
643,-1.0,-5.0
644,0.0,0.8
645,1.2,-4.0
646,0.0,-4.0
647,0.0,0.8
648,0.0,2.8
649,0.0,3.8
650,0.0,2.8
651,0.4,-1.0
652,-1.0,-4.0
653,1.4,4.8
654,1.0,6.8
655,-3.4,-2.0
656,0.0,-1.0
657,2.8,-4.0
658,0.0,6.8
659,-2.0,-1.0
660,0.0,-3.0
661,1.4,-3.0
662,-1.6,-2.0
663,1.4,8.8
664,-0.4,2.8
665,-0.4,1.8
666,0.0,-2.0
667,-1.0,-5.0
668,0.4,1.8
669,-1.8,-1.0
670,0.0,-2.0
671,0.0,-1.0
672,1.8,-3.0
673,-2.2,1.8
674,1.0,1.8
675,0.8,0.8
676,-1.0,0.8
677,1.4,0.8
678,-0.6,2.8
679,-1.0,1.8
680,-1.0,0.0
681,1.8,-2.0
682,0.2,-3.0
683,-2.4,-1.0
684,-0.2,-1.0
685,0.0,-2.0
686,1.8,-3.0
687,-2.0,2.8
688,1.4,1.8
689,0.0,3.8
690,-0.6,2.8
691,0.4,-10.0
692,0.2,12.8
693,-2.6,-1.0
694,0.0,-1.0
695,0.8,-1.0
696,0.0,-3.0
697,0.0,0.8
698,-0.6,-1.0
699,-0.2,-2.0
700,0.0,-2.0
701,1.4,-2.0
702,-1.6,-1.0
703,0.0,-2.0
704,0.8,-2.0
705,-1.0,0.8
706,-1.0,-2.0
707,0.0,-1.0
708,0.8,-1.0
709,-0.2,-2.0
710,1.0,-2.0
711,0.0,0.0
712,0.8,3.8
713,-0.6,1.8
714,-0.6,-2.0
715,0.4,4.8
716,0.6,6.8
717,-1.4,2.8
718,1.4,1.8
719,-0.6,-2.0
720,0.0,-3.0
721,-2.0,-4.0
722,1.4,1.8
723,-0.6,-2.0
724,-1.0,3.8
725,0.0,-4.0
726,-0.4,-1.0
727,1.4,-2.0
728,-1.6,-2.0
729,1.2,-3.0
730,0.0,-4.0
731,-0.2,1.8
732,-1.0,1.8
733,1.8,-3.0
734,-2.0,2.8
735,1.8,4.8
736,0.0,4.8
737,-2.0,-1.0
738,0.8,0.8
739,-1.0,-1.0
740,0.0,0.8
741,-0.4,1.8
742,0.0,-2.0
743,0.0,-1.0
744,0.0,-2.0
745,0.8,-2.0
746,-1.0,-2.0
747,0.0,-5.0
748,0.0,3.8
749,0.0,-4.0
750,1.2,3.8
751,0.0,-2.0
752,-0.4,0.8
753,-1.8,2.8
754,0.0,-1.0
755,0.0,4.8
756,0.0,0.8
757,1.8,2.8
758,-1.0,-2.0
759,1.4,1.8
760,-1.6,-2.0
761,0.0,1.8
762,1.8,-3.0
763,-2.0,-1.0
764,0.0,-1.0
765,0.8,-1.0
766,0.0,3.8
767,-2.0,0.0
768,1.4,-5.0
769,0.0,-1.0
770,0.6,-1.0
771,-1.4,0.0
772,0.0,-5.0
773,1.4,2.8
774,-1.0,-2.0
775,0.4,0.8
776,0.0,5.8
777,0.0,0.8
778,-1.0,0.0
779,0.0,-2.0
780,0.8,-5.0
781,0.0,-3.0
782,0.0,6.8
783,-1.0,-1.0
784,2.2,-1.0
785,-2.0,5.8
786,0.0,-1.0
787,0.8,0.8
788,-0.4,1.8
789,-1.0,0.0
790,0.8,1.8
791,-1.0,2.8
792,1.2,-2.0
793,-1.8,1.8
794,0.0,-2.0
795,1.8,-1.0
796,1.0,-4.0
797,-1.6,-2.0
798,0.0,0.8
799,0.0,-5.0
800,-0.2,8.8
801,0.0,-4.0
802,0.0,-1.0
803,0.0,2.8
804,0.0,-2.0
805,0.0,-2.0
806,0.4,-1.0
807,-1.6,-4.0
808,0.8,1.8
809,0.0,-2.0
810,0.0,4.8
811,0.0,0.0
812,0.8,-5.0
813,0.0,7.8
814,-0.6,-3.0
815,-0.6,0.0
816,0.8,-2.0
817,-0.6,-3.0
818,-0.6,0.0
819,0.4,2.8
820,0.0,-3.0
821,-0.6,0.0
822,0.8,-2.0
823,-2.0,-2.0
824,0.8,0.8
825,0.8,-4.0
826,0.0,0.0
