,note length,pitch
145,-1.0,-8.0
146,0.0,4.8
147,0.0,1.8
148,0.0,2.8
149,0.0,-3.0
150,0.0,-1.0
151,-0.4,-1.0
152,0.0,-2.0
153,0.0,-3.0
154,0.8,0.8
155,-0.8,0.8
156,0.0,2.8
157,0.0,2.8
158,0.0,3.8
159,-0.4,-2.0
160,1.4,-3.0
161,-1.6,-9.0
162,0.2,1.8
163,0.8,-4.0
164,-1.0,-3.0
165,0.0,1.8
166,0.0,0.8
167,0.0,-3.0
168,0.0,1.8
169,0.0,-2.0
170,0.0,2.8
171,0.0,3.8
172,0.0,2.8
173,-0.4,-2.0
174,0.0,0.8
175,0.0,2.8
176,0.0,5.8
177,0.0,-1.0
178,0.2,-4.0
179,0.8,-1.0
180,-1.0,2.8
181,0.0,-1.0
182,0.0,-1.0
183,0.0,1.8
184,0.0,-3.0
185,0.0,-2.0
186,0.0,-2.0
187,0.0,-3.0
188,0.8,1.8
189,-1.0,2.8
190,0.0,-7.0
191,0.0,-1.0
192,0.8,-1.0
193,-1.0,22.8
194,0.0,-1.0
195,0.0,-1.0
196,0.0,-2.0
197,0.0,-1.0
198,0.0,-2.0
199,0.0,-1.0
200,0.0,-3.0
201,0.0,-1.0
202,0.0,-2.0
203,-0.4,-3.0
204,1.4,-2.0
205,-1.6,-2.0
206,0.0,3.8
207,0.0,2.8
208,0.0,1.8
209,0.0,0.8
210,0.8,-1.0
211,-1.0,-2.0
212,0.0,-1.0
213,0.0,-2.0
214,0.0,0.8
215,0.2,3.8
216,0.0,1.8
217,0.0,1.8
218,0.0,2.8
219,0.4,-3.0
220,0.0,0.8
221,0.0,1.8
222,-0.8,0.8
223,0.0,1.8
224,0.0,1.8
225,0.0,-1.0
226,0.0,-1.0
227,0.6,-3.0
228,0.0,-5.0
229,0.0,-4.0
230,-0.6,1.8
231,0.0,-4.0
232,0.0,-1.0
233,0.8,-1.0
234,-1.2,0.8
235,0.0,0.8
236,0.0,1.8
237,0.8,0.8
238,-1.0,0.8
239,0.0,2.8
240,0.0,-3.0
241,0.0,1.8
242,0.6,-2.0
243,0.0,-2.0
244,0.0,-1.0
245,0.2,-1.0
246,-1.0,-1.0
247,0.0,-3.0
248,0.8,0.8
249,-1.0,1.8
250,0.0,0.8
251,0.0,1.8
252,0.0,1.8
253,1.2,2.8
254,0.0,-1.0
255,-1.0,4.8
256,0.8,0.8
257,-1.0,-1.0
258,0.0,-1.0
259,0.0,-1.0
260,0.0,-2.0
261,0.0,-2.0
262,0.0,-1.0
263,0.0,-2.0
264,0.0,-2.0
265,0.0,-2.0
266,0.0,-1.0
267,0.0,-5.0
268,0.0,2.8
269,0.0,-3.0
270,0.0,2.8
271,0.0,1.8
272,0.0,0.8
273,0.0,1.8
274,0.0,0.8
275,0.0,1.8
276,0.0,0.8
277,0.0,1.8
278,0.0,0.8
279,0.0,1.8
280,0.0,0.8
281,0.0,1.8
282,0.0,1.8
283,0.0,0.0
284,0.0,-2.0
285,0.0,-2.0
286,0.0,-1.0
287,0.0,-2.0
288,0.0,-2.0
289,0.0,-3.0
290,0.0,0.8
291,0.0,3.8
292,0.0,-5.0
293,0.0,-1.0
294,0.0,-1.0
295,0.0,-3.0
296,0.0,-2.0
297,0.0,-5.0
298,1.4,-1.0
299,-0.6,13.8
300,0.0,-9.0
301,-1.0,4.8
302,0.0,3.8
303,0.0,-2.0
304,1.4,0.8
305,-0.4,-4.0
306,-1.0,-3.0
307,0.8,-4.0
308,-1.4,0.0
309,0.0,3.8
310,0.0,2.8
311,0.0,3.8
312,0.0,0.0
313,1.8,-2.0
314,-2.0,-1.0
315,0.0,3.8
316,0.4,-1.0
317,0.0,-1.0
318,0.6,-2.0
319,-1.6,-1.0
320,0.0,3.8
321,0.0,1.8
322,0.0,3.8
323,0.6,1.8
324,0.0,-3.0
325,0.0,-2.0
326,-0.8,-2.0
327,0.0,0.8
328,0.0,2.8
329,0.8,5.8
330,-1.4,-1.0
331,0.8,-2.0
332,-1.0,-1.0
333,0.8,-2.0
334,-0.8,0.8
335,0.0,-8.0
336,0.0,2.8
337,0.0,1.8
338,0.0,1.8
339,0.6,2.8
340,0.0,-3.0
341,0.0,-1.0
342,-0.6,-1.0
343,0.0,-2.0
344,0.0,-3.0
345,0.0,0.8
346,0.0,0.8
347,0.0,2.8
348,0.0,2.8
349,0.0,1.8
350,0.0,2.8
351,0.0,-2.0
352,0.0,-1.0
353,0.0,-2.0
354,0.0,-2.0
355,0.0,-4.0
356,0.0,-1.0
357,0.0,-2.0
358,0.0,-2.0
359,2.8,0.8
360,-3.0,4.8
361,0.0,1.8
362,0.0,0.8
363,0.0,1.8
364,0.0,1.8
365,0.0,2.8
366,0.0,-1.0
367,0.0,-4.0
368,0.0,1.8
369,0.0,-4.0
370,0.0,-1.0
371,0.0,-2.0
372,0.0,4.8
373,0.0,-1.0
374,0.0,-1.0
375,0.0,-1.0
376,0.0,-2.0
377,0.0,-2.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-2.0
381,0.0,0.8
382,0.0,3.8
383,0.0,4.8
384,-0.4,-1.0
385,0.8,-3.0
386,-1.0,-4.0
387,1.8,-1.0
388,-1.6,7.8
389,0.0,3.8
390,0.0,0.8
391,0.0,-1.0
392,0.0,-2.0
393,0.0,-2.0
394,0.0,-3.0
395,0.0,-2.0
396,0.8,-2.0
397,-1.4,-7.0
398,0.0,0.8
399,0.0,3.8
400,0.0,2.8
401,0.0,3.8
402,0.2,0.8
403,0.0,-3.0
404,0.8,1.8
405,-1.0,2.8
406,0.0,0.8
407,0.0,0.8
408,0.0,2.8
409,0.8,-3.0
410,0.0,5.8
411,0.0,2.8
412,0.4,-3.0
413,-0.6,-4.0
414,0.8,7.8
415,-2.0,-3.0
416,0.0,-2.0
417,0.0,-3.0
418,0.0,-2.0
419,0.0,-2.0
420,0.0,-1.0
421,0.0,-1.0
422,0.0,-3.0
423,0.0,1.8
424,0.0,-3.0
425,0.0,0.8
426,0.0,1.8
427,-0.4,-3.0
428,0.0,7.8
429,0.0,-1.0
430,0.0,-2.0
431,1.0,-2.0
432,-1.0,-4.0
433,0.0,2.8
434,0.0,-3.0
435,-0.4,0.8
436,0.8,1.8
437,-1.0,2.8
438,0.0,1.8
439,0.2,2.8
440,0.0,3.8
441,0.8,0.8
442,-1.4,-2.0
443,0.0,-2.0
444,0.0,-1.0
445,0.0,-2.0
446,0.0,-2.0
447,0.6,-3.0
448,0.0,0.8
449,0.0,3.8
450,-0.6,-5.0
451,0.0,-1.0
452,0.0,-1.0
453,0.8,-2.0
454,-1.0,2.8
455,0.0,5.8
456,0.0,-2.0
457,0.8,0.0
458,0.0,-3.0
459,-1.0,-2.0
460,0.8,0.0
461,-1.0,-2.0
462,0.0,1.8
463,0.0,0.0
464,0.0,-2.0
465,0.8,1.8
466,0.0,0.0
467,-1.0,6.8
468,0.0,-2.0
469,1.4,-3.0
470,-1.6,-1.0
471,0.8,0.0
472,-1.0,-3.0
473,0.0,1.8
474,0.0,0.0
475,0.0,-2.0
476,1.2,1.8
477,-1.0,0.0
478,0.0,-3.0
479,0.4,-1.0
480,-1.0,13.8
481,0.0,-2.0
482,0.0,-1.0
483,0.0,-2.0
484,0.0,-2.0
485,0.0,-3.0
486,0.0,-2.0
487,0.0,0.8
488,0.0,2.8
489,0.0,2.8
490,0.0,2.8
491,0.0,1.8
492,0.0,-3.0
493,0.0,-2.0
494,0.0,-3.0
495,0.4,-2.0
496,0.0,-3.0
497,0.0,0.8
498,-0.6,0.8
499,0.0,-3.0
500,0.0,-1.0
501,0.0,-2.0
502,0.8,-3.0
503,-1.0,1.8
504,0.0,1.8
505,0.0,2.8
506,0.0,-3.0
507,0.0,0.8
508,0.0,1.8
509,0.0,0.8
510,0.0,1.8
511,0.0,1.8
512,0.0,-2.0
513,0.0,4.8
514,0.0,-3.0
515,0.0,1.8
516,0.0,-2.0
517,0.8,-6.0
518,-1.0,6.8
519,0.0,2.8
520,0.0,-1.0
521,0.0,-2.0
522,0.0,-2.0
523,0.0,-1.0
524,0.0,-1.0
525,0.0,-4.0
526,0.0,2.8
527,0.0,-3.0
528,0.0,0.8
529,0.0,-3.0
530,0.0,0.8
531,0.0,8.8
532,0.0,-1.0
533,0.0,-2.0
534,0.0,-2.0
535,0.0,-5.0
536,0.0,3.8
537,0.0,-3.0
538,0.0,0.8
539,0.0,1.8
540,0.0,0.8
541,0.0,1.8
542,0.0,1.8
543,0.0,2.8
544,0.0,2.8
545,0.0,0.8
546,0.0,-2.0
547,0.0,-2.0
548,0.0,3.8
549,0.0,0.8
550,0.0,-2.0
551,0.0,-2.0
552,0.0,-1.0
553,0.0,-2.0
554,0.0,-2.0
555,0.0,-3.0
556,0.0,0.8
557,1.4,3.8
558,-1.6,0.8
559,0.0,0.8
560,0.0,2.8
561,0.0,6.8
562,0.0,-2.0
563,0.0,-3.0
564,0.0,-2.0
565,0.0,-2.0
566,-0.4,-1.0
567,0.0,0.8
568,0.0,3.8
569,0.8,2.8
570,-1.0,3.8
571,0.0,-1.0
572,0.0,-1.0
573,0.0,-1.0
574,1.0,-1.0
575,-1.0,-3.0
576,0.0,-2.0
577,-1.0,-1.0
578,0.0,-2.0
579,0.8,-3.0
580,0.0,1.8
581,0.0,0.8
582,0.8,-2.0
583,-1.0,-1.0
584,0.0,2.8
585,0.0,2.8
586,0.0,2.8
587,0.0,0.0
588,0.0,-1.0
589,0.0,-2.0
590,0.0,-3.0
591,0.0,-2.0
592,0.0,-1.0
593,0.0,-3.0
594,0.8,-1.0
595,-1.0,1.8
596,0.0,1.8
597,0.0,2.8
598,0.0,-3.0
599,0.0,0.8
600,0.0,1.8
601,0.0,0.8
602,0.0,1.8
603,0.0,0.8
604,0.0,0.8
605,0.8,2.8
606,-1.0,-1.0
607,0.0,-2.0
608,0.0,-2.0
609,0.0,-1.0
610,1.8,-1.0
611,-2.0,-1.0
612,0.0,-1.0
613,0.0,-1.0
614,0.0,-2.0
615,0.0,-3.0
616,0.0,0.8
617,0.0,0.8
618,0.0,-4.0
619,0.0,1.8
620,0.0,-4.0
621,1.2,-2.0
622,-1.6,9.8
623,1.2,0.8
624,-1.0,-7.0
625,0.0,2.8
626,-0.4,3.8
627,0.0,0.8
628,0.0,-3.0
629,1.2,1.8
630,-1.0,-7.0
631,0.0,2.8
632,0.0,3.8
633,0.0,0.8
634,0.0,-1.0
635,0.0,-1.0
636,0.0,-1.0
637,0.0,-2.0
638,0.0,-1.0
639,0.0,-2.0
640,0.0,-1.0
641,1.4,-3.0
642,-1.6,-2.0
643,0.8,0.8
644,-1.0,3.8
645,0.0,2.8
646,0.0,-3.0
647,0.0,0.8
648,0.0,1.8
649,0.0,0.8
650,0.0,1.8
651,0.0,0.8
652,0.0,0.8
653,0.0,2.8
654,0.0,-3.0
655,0.0,1.8
656,0.0,-2.0
657,0.0,-2.0
658,0.0,-1.0
659,0.0,-1.0
660,0.0,-3.0
661,0.4,1.8
662,0.8,-7.0
663,-1.6,6.8
664,0.0,-3.0
665,0.0,0.8
666,0.0,1.8
667,0.0,0.8
668,0.0,-4.0
669,0.0,0.8
670,0.0,1.8
671,0.0,0.8
672,0.0,1.8
673,0.0,1.8
674,0.0,1.8
675,0.0,0.8
676,0.8,-8.0
677,-1.0,2.8
678,0.0,1.8
679,0.0,1.8
680,0.0,0.8
681,0.0,1.8
682,0.0,1.8
683,0.0,0.0
684,0.0,-2.0
685,0.0,-2.0
686,0.0,-1.0
687,0.0,-1.0
688,0.0,-1.0
689,0.0,-1.0
690,0.0,-1.0
691,0.0,0.8
692,0.0,-3.0
693,0.8,-1.0
694,-1.0,-5.0
695,0.0,0.8
696,0.0,1.8
697,0.0,0.8
698,0.0,1.8
699,0.0,1.8
700,0.0,2.8
701,-0.4,-3.0
702,0.0,0.8
703,0.0,0.8
704,0.0,2.8
705,1.0,2.8
706,-1.0,3.8
707,0.0,-1.0
708,0.0,-4.0
709,0.0,2.8
710,0.0,-3.0
711,0.0,-5.0
712,0.0,-4.0
713,0.0,1.8
714,0.8,0.0
715,-1.0,14.8
716,0.0,-1.0
717,0.0,-1.0
718,0.0,-8.0
719,0.0,1.8
720,0.0,2.8
721,0.0,1.8
722,0.0,2.8
723,0.0,-3.0
724,0.0,-1.0
725,0.0,-1.0
726,0.0,-2.0
727,0.0,-1.0
728,0.0,-2.0
729,0.0,-2.0
730,0.0,-3.0
731,0.0,0.8
732,2.2,4.8
733,-2.4,-5.0
734,0.0,-3.0
735,0.0,0.8
736,0.0,1.8
737,0.0,0.8
738,0.0,1.8
739,0.0,1.8
740,0.0,2.8
741,0.0,2.8
742,0.0,0.8
743,0.0,-2.0
744,0.0,-2.0
745,0.0,1.8
746,0.8,0.8
747,-1.0,0.0
748,0.8,-4.0
749,-1.0,0.0
750,0.8,-3.0
751,-1.0,0.0
752,0.8,-4.0
753,-1.0,0.0
754,0.8,10.8
755,-1.0,0.0
756,0.8,0.8
757,-1.0,0.0
758,0.8,-4.0
759,-1.0,0.0
760,0.8,-3.0
761,-1.0,0.0
762,0.8,-4.0
763,-1.0,0.0
764,0.8,-1.0
765,-1.0,0.0
766,2.2,-2.0
767,-2.4,12.8
768,0.0,0.8
769,0.0,-1.0
770,0.0,-1.0
771,0.0,-1.0
772,0.0,-4.0
773,0.0,-1.0
774,0.0,-1.0
775,-0.4,-1.0
776,0.0,-2.0
777,0.0,-3.0
778,0.0,0.8
779,0.0,0.8
780,0.6,2.8
781,0.0,2.8
782,0.0,1.8
783,-0.6,2.8
784,0.0,-2.0
785,0.0,1.8
786,0.0,-2.0
787,-0.4,-1.0
788,0.0,-2.0
789,0.0,-2.0
790,0.8,-3.0
791,-1.0,1.8
792,0.0,-3.0
793,0.0,-3.0
794,0.8,-2.0
795,1.2,0.8
796,-2.4,4.8
797,0.0,1.8
798,0.0,0.8
799,0.0,1.8
800,0.0,1.8
801,0.2,2.8
802,0.0,-1.0
803,0.0,-4.0
804,0.0,1.8
805,0.4,-4.0
806,0.0,-1.0
807,0.0,-1.0
808,-0.8,-1.0
809,0.0,1.8
810,0.0,0.8
811,0.8,1.8
812,-0.8,-3.0
813,1.4,-2.0
814,0.0,4.8
815,-1.6,-2.0
816,0.0,-1.0
817,0.0,-2.0
818,0.0,-2.0
819,0.0,-4.0
820,0.0,2.8
821,0.0,-3.0
822,0.0,1.8
823,0.0,0.8
824,-0.4,1.8
825,0.0,2.8
826,0.0,3.8
827,0.0,-2.0
828,0.0,-2.0
829,0.6,-3.0
830,0.0,-2.0
831,0.0,-2.0
832,-0.6,-1.0
833,0.0,-2.0
834,0.0,-2.0
835,0.0,-2.0
836,-0.4,0.8
837,0.0,3.8
838,0.0,2.8
839,0.0,3.8
840,0.0,-2.0
841,0.6,1.8
842,0.0,0.8
843,0.0,1.8
844,-0.6,-3.0
845,0.0,-4.0
846,0.8,-3.0
847,-0.6,-4.0
848,0.0,-1.0
849,-0.8,-2.0
850,0.0,0.0
