,note length,pitch
97,0.8,-3.0
98,-1.0,-2.0
99,0.8,-3.0
100,-1.0,0.0
101,0.0,-1.0
102,2.8,-1.0
103,-1.6,-2.0
104,0.4,0.8
105,-2.4,4.8
106,0.0,2.8
107,0.4,1.8
108,-0.8,0.8
109,0.6,-3.0
110,-0.8,1.8
111,-1.0,0.8
112,0.0,0.8
113,0.0,1.8
114,0.8,0.8
115,0.0,-4.0
116,0.0,1.8
117,0.0,-2.0
118,0.0,-3.0
119,0.0,-2.0
120,0.2,1.8
121,0.0,-2.0
122,0.0,-3.0
123,0.0,-1.0
124,0.0,-2.0
125,1.2,0.8
126,0.8,0.0
127,-2.6,14.8
128,0.0,-1.0
129,0.0,0.8
130,0.0,0.8
131,3.2,0.8
132,-3.4,-6.0
133,0.0,1.8
134,0.0,-1.0
135,0.0,-2.0
136,0.4,1.8
137,0.0,1.8
138,-1.0,-4.0
139,0.0,0.8
140,0.0,-1.0
141,1.2,0.8
142,0.2,-2.0
143,-1.0,0.0
144,1.2,-2.0
145,-2.0,16.8
146,0.0,-5.0
147,0.0,0.8
148,0.0,-1.0
149,0.8,0.8
150,-1.0,-3.0
151,0.8,1.8
152,0.0,0.0
153,0.8,0.0
154,-1.4,-2.0
155,0.0,-2.0
156,0.0,0.8
157,0.0,2.8
158,0.0,-10.0
159,1.2,2.8
160,1.0,0.0
161,-3.2,0.0
162,0.0,0.0
163,0.0,3.8
164,0.0,-1.0
165,0.0,0.8
166,0.8,2.8
167,0.0,1.8
168,-1.0,-1.0
169,0.0,1.8
170,0.0,-3.0
171,0.0,-5.0
172,0.0,-1.0
173,0.8,-1.0
174,1.2,0.0
175,-2.4,-2.0
176,0.0,1.8
177,0.0,-2.0
178,0.8,-3.0
179,-1.0,-2.0
180,2.8,1.8
181,-2.4,2.8
182,0.0,0.8
183,0.0,2.8
184,0.0,1.8
185,3.6,-2.0
186,-4.2,0.8
187,0.0,0.8
188,0.0,-2.0
189,0.4,-2.0
190,0.0,1.8
191,2.8,-3.0
192,-2.0,-4.0
193,-2.0,4.8
194,0.0,0.8
195,0.0,-3.0
196,0.8,1.8
197,0.0,-2.0
198,0.4,-5.0
199,-0.6,1.8
200,2.4,-2.0
201,-4.2,-2.0
202,0.8,0.8
203,0.6,2.8
204,-0.8,1.8
205,-1.0,0.0
206,0.0,0.8
207,1.8,-3.0
208,-0.6,-2.0
209,0.0,-3.0
210,0.0,-1.0
211,2.4,-1.0
212,-2.6,1.8
213,0.0,-4.0
214,1.8,0.8
215,-2.0,21.8
216,-1.0,-2.0
217,0.8,1.8
218,-1.0,-2.0
219,0.8,-2.0
220,-1.0,-3.0
221,0.0,2.8
222,0.4,-3.0
223,-1.0,-2.0
224,0.0,1.8
225,0.0,-2.0
226,0.8,-3.0
227,0.4,2.8
228,-1.6,-2.0
229,0.0,1.8
230,0.0,-2.0
231,0.8,-3.0
232,-1.0,1.8
233,0.0,1.8
234,0.0,-1.0
235,0.8,-3.0
236,0.0,-2.0
237,-1.0,-3.0
238,0.8,-1.0
239,0.0,0.8
240,0.0,-4.0
241,0.0,0.8
242,0.8,-4.0
243,-0.6,-2.0
244,0.0,6.8
245,0.0,8.8
246,2.4,-5.0
247,-3.2,-11.0
248,0.0,5.8
249,0.0,2.8
250,0.0,6.8
251,0.0,-5.0
252,-0.4,0.0
253,0.0,0.8
254,0.0,3.8
255,0.0,2.8
256,0.0,1.8
257,0.0,0.8
258,0.0,0.8
259,-0.4,-2.0
260,0.0,-2.0
261,0.8,-1.0
262,0.0,2.8
263,0.0,6.8
264,-1.0,-5.0
265,1.0,2.8
266,0.0,3.8
267,0.0,0.8
268,0.8,-1.0
269,-2.0,-7.0
270,0.0,0.0
271,0.0,0.8
272,0.0,1.8
273,0.8,0.8
274,0.0,2.8
275,0.0,-1.0
276,1.2,0.8
277,-2.8,-2.0
278,0.0,-1.0
279,0.8,-3.0
280,-1.0,-1.0
281,0.0,-2.0
282,0.0,-1.0
283,0.0,-1.0
284,0.0,-1.0
285,0.0,-1.0
286,1.4,-3.0
287,0.0,0.0
288,0.0,-1.0
289,0.0,-4.0
290,-0.4,2.8
291,0.0,1.8
292,0.0,-2.0
293,0.0,3.8
294,0.0,0.8
295,0.2,1.8
296,0.0,1.8
297,1.6,0.0
298,-3.0,-2.0
299,0.0,0.8
300,0.0,-1.0
301,0.0,-2.0
302,0.0,-1.0
303,1.0,2.8
304,-1.0,-2.0
305,0.8,-3.0
306,-1.0,1.8
307,0.0,0.8
308,3.2,-3.0
309,-3.6,17.8
310,0.0,0.8
311,0.0,0.8
312,1.8,1.8
313,-3.6,-7.0
314,0.0,1.8
315,0.0,0.8
316,2.0,0.8
317,-2.2,-1.0
318,2.0,-1.0
319,-1.0,-2.0
320,1.2,1.8
321,-2.6,-4.0
322,2.4,1.8
323,0.0,-3.0
324,0.0,-1.0
325,1.0,-1.0
326,-2.0,-7.0
327,0.0,0.8
328,0.0,2.8
329,0.0,1.8
330,0.0,2.8
331,-1.0,-3.0
332,1.0,2.8
333,0.6,3.8
334,-0.8,-7.0
335,0.0,4.8
336,0.0,0.0
337,-1.2,-2.0
338,1.0,-2.0
339,0.0,-5.0
340,0.0,-3.0
341,0.0,2.8
342,0.0,3.8
343,0.0,-2.0
344,2.4,-2.0
345,-3.0,-2.0
346,0.0,1.8
347,0.0,3.8
348,0.0,3.8
349,2.8,3.8
350,-0.6,-1.0
351,-2.6,0.0
352,0.0,0.8
353,0.0,0.8
354,0.8,0.8
355,-1.0,-10.0
356,0.4,7.8
357,-1.0,-12.0
358,0.0,2.8
359,0.0,3.8
360,2.4,0.8
361,-2.6,-4.0
362,0.0,0.8
363,0.0,2.8
364,0.0,2.8
365,0.0,-2.0
366,0.0,-1.0
367,0.0,-3.0
368,0.0,-1.0
369,0.0,-1.0
370,0.0,-2.0
371,0.0,-1.0
372,0.0,-1.0
373,1.6,-2.0
374,-0.8,1.8
375,0.6,2.8
376,-1.8,-3.0
377,0.0,0.8
378,1.6,-1.0
379,-0.6,-2.0
380,0.0,1.8
381,0.0,-4.0
382,0.0,-3.0
383,-0.6,0.8
384,0.0,1.8
385,0.0,-3.0
386,0.0,2.8
387,0.8,-7.0
388,-1.0,1.8
389,0.8,0.8
390,0.0,0.8
391,0.0,-5.0
392,1.8,2.8
393,-2.0,0.0
394,-0.4,2.8
395,0.0,1.8
396,0.0,1.8
397,0.0,2.8
398,0.4,1.8
399,-1.8,0.8
400,0.0,0.8
401,0.8,-4.0
402,0.6,-3.0
403,-0.8,6.8
404,-1.0,-5.0
405,1.0,2.8
406,0.0,-4.0
407,0.0,3.8
408,0.0,-5.0
409,0.0,3.8
410,-0.6,-6.0
411,0.0,4.8
412,0.0,-5.0
413,0.0,3.8
414,0.0,-4.0
415,0.0,2.8
416,0.0,-3.0
417,0.8,0.8
418,-1.0,-1.0
419,0.0,-5.0
420,0.0,3.8
421,0.0,-3.0
422,0.0,1.8
423,1.0,-1.0
424,-1.6,-2.0
425,0.0,0.8
426,0.0,-3.0
427,0.8,1.8
428,-1.0,-2.0
429,1.8,0.8
430,-2.2,-2.0
431,2.0,-1.0
432,-2.2,-1.0
433,0.0,1.8
434,0.0,0.8
435,-0.8,1.8
436,0.0,-3.0
437,0.8,0.8
438,-1.0,0.8
439,0.0,1.8
440,0.0,0.8
441,0.8,-2.0
442,0.0,2.8
443,0.0,1.8
444,-1.0,1.8
445,0.8,0.8
446,-1.0,1.8
447,1.2,1.8
448,0.0,-4.0
449,0.0,-1.0
450,0.0,2.8
451,0.8,-1.0
452,-1.0,5.8
453,-0.2,1.8
454,0.8,1.8
455,-1.0,-4.0
456,0.0,2.8
457,0.0,-6.0
458,0.0,-1.0
459,0.0,-1.0
460,1.8,3.8
461,0.8,-2.0
462,-2.2,0.0
463,0.0,2.8
464,1.0,1.8
465,-1.0,-2.0
466,3.4,1.8
467,-4.8,-5.0
468,0.8,2.8
469,0.0,1.8
470,-1.0,0.0
471,0.0,0.8
472,0.8,3.8
473,-1.0,-5.0
474,0.0,0.8
475,0.0,-1.0
476,0.0,0.8
477,0.8,-3.0
478,-1.0,1.8
479,0.6,-2.0
480,-1.0,-5.0
481,0.0,0.8
482,0.0,0.8
483,0.8,-2.0
484,-1.0,-2.0
485,0.8,1.8
486,2.6,-2.0
487,-2.2,-15.0
488,0.0,11.8
489,0.0,0.8
490,1.4,0.8
491,-1.6,-13.0
492,0.0,8.8
493,-0.4,1.8
494,0.0,-2.0
495,0.0,1.8
496,0.0,1.8
497,0.0,0.8
498,-0.8,-3.0
499,0.0,4.8
500,0.0,-4.0
501,0.8,4.8
502,-1.0,-4.0
503,0.8,4.8
504,-1.0,-5.0
505,0.0,6.8
506,0.0,0.8
507,0.0,-1.0
508,0.0,-7.0
509,0.0,9.8
510,0.0,-3.0
511,0.0,3.8
512,-0.6,-4.0
513,0.0,5.8
514,0.0,-1.0
515,0.0,0.8
516,0.0,3.8
517,0.0,-4.0
518,0.8,1.8
519,0.0,-1.0
520,-1.0,2.8
521,0.2,0.8
522,0.0,0.8
523,0.0,-2.0
524,0.0,-1.0
525,0.0,0.8
526,0.0,1.8
527,0.0,0.8
528,0.0,-1.0
529,0.0,2.8
530,0.0,2.8
531,0.0,-1.0
532,0.0,2.8
533,0.0,0.0
534,0.0,0.8
535,1.4,0.8
536,-0.6,-1.0
537,3.6,0.8
538,-4.4,-3.0
539,0.0,0.8
540,0.0,-3.0
541,0.6,3.8
542,-1.6,-4.0
543,0.8,0.8
544,-1.0,-2.0
545,0.0,-2.0
546,0.0,-1.0
547,0.0,-2.0
548,0.0,-1.0
549,2.2,-2.0
550,-3.0,-1.0
551,0.8,1.8
552,0.4,0.8
553,-1.6,-1.0
554,0.0,-2.0
555,0.0,-2.0
556,0.0,-2.0
557,0.0,1.8
558,0.0,0.8
559,0.0,0.8
560,2.0,0.8
561,-2.2,-3.0
562,0.0,-1.0
563,0.0,0.8
564,1.6,0.8
565,-1.8,-10.0
566,0.8,5.8
567,0.0,0.8
568,0.8,0.8
569,-1.0,-4.0
570,0.0,-1.0
571,1.8,1.8
572,-1.2,-2.0
573,0.0,-3.0
574,0.0,-2.0
575,2.0,-3.0
576,-2.8,13.8
577,0.0,-2.0
578,0.0,-3.0
579,-0.2,-2.0
580,0.0,4.8
581,0.0,-3.0
582,0.0,-2.0
583,0.0,-2.0
584,0.0,6.8
585,0.0,-3.0
586,0.0,-2.0
587,1.0,-2.0
588,-1.0,1.8
589,0.0,-2.0
590,0.0,-2.0
591,0.0,-3.0
592,0.0,2.8
593,0.0,0.8
594,0.0,2.8
595,-1.6,-3.0
596,0.0,0.8
597,0.0,0.8
598,0.0,-1.0
599,0.0,-1.0
600,1.0,-1.0
601,1.2,-1.0
602,-2.6,0.0
603,0.0,2.8
604,1.0,-3.0
605,0.4,-2.0
606,-1.8,-3.0
607,2.0,-2.0
608,0.0,4.8
609,0.0,-2.0
610,0.8,-3.0
611,-0.8,-5.0
612,1.8,2.8
613,-2.8,-3.0
614,0.0,2.8
615,0.0,1.8
616,0.8,1.8
617,-1.0,2.8
618,0.2,1.8
619,0.8,-4.0
620,-1.0,5.8
621,0.0,0.8
622,2.4,-10.0
623,-2.0,0.0
624,-0.4,-1.0
625,0.0,-1.0
626,0.0,6.8
627,0.0,-3.0
628,1.4,-1.0
629,-1.8,0.8
630,0.0,2.8
631,0.0,1.8
632,0.0,0.8
633,0.4,1.8
634,0.0,0.8
635,0.0,0.8
636,0.0,-2.0
637,0.0,6.8
638,0.0,1.8
639,1.2,-5.0
640,-2.4,0.8
641,0.0,2.8
642,0.0,0.0
643,0.0,3.8
644,0.8,-4.0
645,-1.0,-4.0
646,0.0,2.8
647,0.0,1.8
648,0.0,0.8
649,0.0,-1.0
650,0.0,-2.0
651,0.0,-2.0
652,0.0,-3.0
653,0.0,-5.0
654,0.6,2.8
655,-1.0,3.8
656,0.0,-5.0
657,0.0,0.8
658,0.0,-1.0
659,0.0,-4.0
660,0.8,1.8
661,-1.0,1.8
662,1.2,-4.0
663,0.0,-2.0
664,0.0,3.8
665,0.8,4.8
666,-1.2,4.8
667,0.0,-2.0
668,0.0,-3.0
669,0.0,-1.0
670,0.6,-1.0
671,-1.0,3.8
672,0.0,-1.0
673,0.0,-1.0
674,0.0,-1.0
675,0.4,-1.0
676,0.0,-1.0
677,-1.0,4.8
678,0.0,-2.0
679,0.0,-3.0
680,1.4,-1.0
681,-1.6,3.8
682,0.8,-1.0
683,0.0,-4.0
684,-1.0,2.8
685,0.8,-2.0
686,0.0,-1.0
687,0.0,-2.0
688,0.0,-2.0
689,0.8,0.8
690,-0.6,11.8
691,0.0,16.8
692,-0.8,4.8
693,0.0,-25.0
694,0.0,0.8
695,0.0,2.8
696,0.0,-7.0
697,0.2,-4.0
698,0.0,4.8
699,0.0,-4.0
700,0.8,9.8
701,-1.4,-6.0
702,0.0,0.8
703,0.0,4.8
704,0.0,4.8
705,-0.4,2.8
706,0.0,1.8
707,0.0,3.8
708,0.0,-1.0
709,0.0,3.8
710,0.0,0.8
711,0.4,0.8
712,1.8,-2.0
713,-2.0,-10.0
714,0.0,0.8
715,3.4,1.8
716,-4.6,-3.0
717,1.2,1.8
718,-1.0,-4.0
719,0.0,1.8
720,0.0,0.0
721,0.0,-2.0
722,1.8,1.8
723,-2.0,-2.0
724,0.0,-4.0
725,1.2,1.8
726,-0.8,-1.0
727,0.0,-2.0
728,0.8,1.8
729,-1.6,-5.0
730,0.2,0.8
731,-2.2,1.8
732,0.8,0.8
733,0.0,3.8
734,0.0,-1.0
735,-1.0,-3.0
736,0.0,0.8
737,0.0,-2.0
738,0.8,0.8
739,0.0,-1.0
740,-1.0,-2.0
741,0.0,-1.0
742,0.8,-1.0
743,-0.4,0.8
744,0.0,-3.0
745,0.8,0.8
746,-1.0,-2.0
747,0.0,-1.0
748,0.0,-1.0
749,0.0,0.8
750,0.0,-1.0
751,0.0,0.8
752,0.0,-1.0
753,-0.6,0.8
754,0.0,-2.0
755,1.0,-2.0
756,-1.2,0.8
757,0.0,-1.0
758,0.0,0.8
759,1.0,-1.0
760,-1.2,-1.0
761,0.0,-1.0
762,0.0,-1.0
763,1.0,-1.0
764,-1.2,-1.0
765,-0.2,-2.0
766,0.0,0.8
767,0.0,-1.0
768,0.0,0.8
769,0.0,-1.0
770,0.0,0.8
771,0.0,-1.0
772,0.0,0.8
773,0.0,-1.0
774,0.0,0.8
775,0.0,-1.0
776,0.0,0.8
777,0.0,-1.0
778,0.0,0.8
779,0.0,-1.0
780,0.0,0.8
781,1.4,-1.0
782,-1.6,1.8
783,0.0,-4.0
784,0.0,3.8
785,0.0,-4.0
786,0.0,3.8
787,0.0,-4.0
788,0.0,3.8
789,0.0,-4.0
790,0.0,3.8
791,0.0,-4.0
792,0.0,3.8
793,0.0,-4.0
794,0.0,3.8
795,0.0,-4.0
796,0.0,3.8
797,1.0,-4.0
798,0.0,3.8
799,0.0,-4.0
800,1.8,3.8
801,-2.6,-8.0
802,0.0,3.8
803,0.0,2.8
804,0.0,2.8
805,0.0,2.8
806,0.0,-3.0
807,0.0,1.8
808,-0.4,0.8
809,1.0,1.8
810,-1.2,1.8
811,0.0,2.8
812,0.0,-3.0
813,0.0,0.8
814,0.0,1.8
815,0.0,1.8
816,0.0,2.8
817,0.0,-3.0
818,0.0,0.8
819,0.0,2.8
820,0.0,0.8
821,0.0,2.8
822,0.0,-1.0
823,0.0,-2.0
824,0.0,-1.0
825,0.0,-3.0
826,0.0,-1.0
827,0.0,-1.0
828,0.0,-2.0
829,0.0,-1.0
830,0.0,-1.0
831,1.0,-1.0
832,0.2,13.8
833,0.2,-8.0
834,-1.0,4.8
835,0.0,0.8
836,0.0,-1.0
837,0.8,-2.0
838,1.4,-2.0
839,-1.0,-1.0
840,-1.0,2.8
841,0.0,-6.0
842,0.0,4.8
843,0.0,-2.0
844,-1.6,-4.0
845,0.0,-3.0
846,1.8,2.8
847,0.0,3.8
848,0.0,-5.0
849,0.0,-4.0
850,-0.4,1.8
851,0.0,1.8
852,0.0,-3.0
853,0.0,-4.0
854,0.0,1.8
855,0.2,2.8
856,0.0,0.8
857,0.0,1.8
858,0.4,1.8
859,0.4,0.0
860,-2.0,-2.0
861,0.0,1.8
862,0.0,-5.0
863,0.8,1.8
864,1.8,-4.0
865,-3.8,0.0
866,0.0,0.0
867,1.0,0.0
868,-1.2,0.0
869,0.0,0.0
870,0.0,0.0
871,0.0,0.0
872,0.0,0.0
873,1.0,0.0
874,-1.2,0.0
875,1.0,0.0
876,0.0,0.0
877,0.0,0.0
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.2,0.0
883,0.8,0.0
884,-1.0,0.0
885,0.8,0.0
886,-1.4,0.0
887,-1.2,0.0
888,0.0,0.0
889,1.0,3.8
890,-1.2,2.8
891,0.0,-1.0
892,1.0,-1.0
893,0.0,-5.0
894,-1.2,4.8
895,1.4,0.0
896,-0.8,-1.0
897,0.0,0.8
898,0.0,-1.0
899,0.0,0.8
900,0.0,-1.0
901,0.0,-1.0
902,0.0,-1.0
903,-1.0,0.0
904,0.0,-2.0
905,0.0,0.8
906,0.0,-1.0
907,2.0,-1.0
908,-2.2,0.8
909,1.0,-4.0
910,0.0,1.8
911,-1.2,-2.0
912,2.8,-1.0
913,-1.4,-3.0
914,0.0,0.8
915,0.2,1.8
916,0.0,-2.0
917,0.8,6.8
918,-1.6,-3.0
919,1.4,0.8
920,-1.6,-4.0
921,0.0,2.8
922,0.4,-2.0
923,0.0,-2.0
924,2.4,1.8
925,-3.0,10.8
926,1.0,-5.0
927,-1.0,-3.0
928,0.0,1.8
929,0.0,0.0
930,0.4,0.8
931,0.0,3.8
932,0.0,1.8
933,0.4,4.8
934,0.4,6.8
935,-1.6,-33.0
936,0.0,6.8
937,0.8,4.8
938,-1.0,0.8
939,0.0,0.8
940,0.0,4.8
941,0.0,1.8
942,0.0,0.8
943,0.0,-1.0
944,0.0,0.0
945,0.0,-4.0
946,1.8,-3.0
947,-2.0,5.8
948,0.0,-1.0
949,0.0,-2.0
950,-0.6,2.8
951,0.0,-3.0
952,0.0,1.8
953,0.0,-2.0
954,0.0,5.8
955,0.0,5.8
956,0.0,-1.0
957,0.0,-2.0
958,0.8,-2.0
959,-1.0,-1.0
960,0.0,-2.0
961,-1.2,-4.0
962,1.0,10.8
963,0.0,-2.0
964,0.0,5.8
965,-1.2,1.8
966,0.0,0.8
967,1.6,1.8
968,-1.8,2.8
969,2.0,0.0
970,-1.0,-9.0
971,0.0,-5.0
972,0.0,-3.0
973,0.0,-4.0
974,0.4,6.8
975,0.0,-1.0
976,1.4,0.8
977,-2.0,8.8
978,-1.0,-4.0
979,0.0,-4.0
980,0.0,-3.0
981,0.0,-2.0
982,0.8,4.8
983,-0.2,3.8
984,0.4,-4.0
985,-1.6,-7.0
986,0.0,0.0
987,0.0,-2.0
988,0.0,-1.0
989,1.4,-5.0
990,-1.6,1.8
991,1.4,-2.0
992,0.0,-4.0
993,0.0,0.8
994,2.6,1.8
995,-3.4,-1.0
996,0.0,0.8
997,0.0,2.8
998,0.0,1.8
999,0.4,-2.0
1000,0.0,3.8
1001,1.2,0.8
1002,-1.4,-2.0
1003,0.0,-3.0
1004,-1.0,1.8
1005,0.0,0.8
1006,0.0,-1.0
1007,0.8,0.8
1008,0.8,-3.0
1009,-0.6,13.8
1010,-0.8,-3.0
1011,0.6,-11.0
1012,-1.8,13.8
1013,0.0,-3.0
1014,0.0,1.8
1015,-0.4,-2.0
1016,0.8,-4.0
1017,0.6,-3.0
1018,0.4,-4.0
1019,-2.2,-1.0
1020,1.4,-4.0
1021,0.0,1.8
1022,0.0,0.8
1023,0.4,0.8
1024,-1.6,-5.0
1025,1.4,-1.0
1026,-1.6,-2.0
1027,0.0,0.8
1028,0.0,0.8
1029,0.4,1.8
1030,0.0,0.8
1031,0.0,0.8
1032,0.0,-1.0
1033,0.0,-3.0
1034,2.2,-1.0
1035,-3.2,0.0
1036,0.0,2.8
1037,0.0,1.8
1038,0.0,2.8
1039,1.4,0.8
1040,0.0,1.8
1041,0.0,2.8
1042,0.0,-1.0
1043,0.0,-3.0
1044,-1.0,5.8
1045,0.0,0.0
1046,0.0,-1.0
1047,0.0,-1.0
1048,0.0,-1.0
1049,0.2,-1.0
1050,0.0,-1.0
1051,0.0,-1.0
1052,0.0,4.8
1053,0.8,-5.0
1054,-0.6,-2.0
1055,0.0,-2.0
1056,0.0,-1.0
1057,1.8,-2.0
1058,-3.0,-2.0
1059,0.0,4.8
1060,0.0,0.0
1061,0.6,1.8
1062,0.0,1.8
1063,0.0,-2.0
1064,0.0,1.8
1065,1.0,0.8
1066,-1.0,-3.0
1067,0.0,1.8
1068,0.8,-2.0
1069,-2.4,17.8
1070,0.0,0.8
1071,0.0,2.8
1072,0.0,-5.0
1073,1.4,0.8
1074,-1.6,-3.0
1075,0.0,2.8
1076,0.0,-4.0
1077,0.0,0.8
1078,0.8,-3.0
1079,0.0,-2.0
1080,0.0,-3.0
1081,0.0,-1.0
1082,0.0,-1.0
1083,-1.0,8.8
1084,0.0,-6.0
1085,0.0,0.8
1086,0.0,2.8
1087,0.0,-2.0
1088,0.8,-8.0
1089,0.0,4.8
1090,0.0,7.8
1091,0.0,-1.0
1092,-1.0,-2.0
1093,0.0,0.8
1094,0.8,-7.0
1095,-1.0,3.8
1096,0.0,0.0
1097,0.8,-1.0
1098,-1.0,-2.0
1099,0.0,0.8
1100,0.0,-1.0
1101,0.0,-1.0
1102,0.0,-1.0
1103,0.0,-2.0
1104,0.0,0.8
1105,-0.8,2.8
1106,0.0,-3.0
1107,0.0,0.8
1108,0.0,-1.0
1109,0.8,-4.0
1110,0.0,1.8
1111,-1.0,1.8
1112,2.2,-4.0
1113,-1.8,0.8
1114,0.0,8.8
1115,0.0,2.8
1116,0.0,2.8
1117,0.8,-3.0
1118,-2.6,-12.0
1119,0.0,6.8
1120,0.0,1.8
1121,0.8,2.8
1122,0.6,0.8
1123,-0.8,-2.0
1124,0.0,0.0
1125,0.0,0.8
1126,0.0,0.8
1127,-1.0,0.0
1128,0.8,-1.0
1129,-1.0,-2.0
1130,0.8,-2.0
1131,-1.0,-2.0
1132,1.0,-2.0
1133,0.0,-4.0
1134,0.0,-2.0
1135,0.0,-2.0
1136,0.0,-2.0
1137,0.0,1.8
1138,0.0,2.8
1139,0.0,1.8
1140,0.0,6.8
1141,0.0,1.8
1142,0.0,3.8
1143,2.4,-2.0
1144,-1.6,0.8
1145,0.0,-2.0
1146,0.0,-3.0
1147,2.8,2.8
1148,-3.0,-3.0
1149,0.0,2.8
1150,0.0,0.8
1151,0.0,1.8
1152,1.8,-2.0
1153,-2.2,-4.0
1154,0.0,2.8
1155,0.0,0.8
1156,0.8,0.8
1157,-1.0,0.0
1158,0.0,0.8
1159,0.0,-2.0
1160,0.0,0.8
1161,2.4,0.8
1162,-3.0,-3.0
1163,0.0,-4.0
1164,0.0,-1.0
1165,0.0,-1.0
1166,1.0,-1.0
1167,0.8,-1.0
1168,0.8,-1.0
1169,-2.0,0.0
1170,-0.4,0.8
1171,0.0,2.8
1172,0.0,6.8
1173,0.0,-7.0
1174,0.0,4.8
1175,0.0,-2.0
1176,0.0,-10.0
1177,0.0,4.8
1178,0.0,3.8
1179,0.6,-2.0
1180,-1.4,-3.0
1181,0.0,-4.0
1182,0.8,4.8
1183,-1.0,-2.0
1184,0.0,-5.0
1185,0.8,3.8
1186,0.0,-2.0
1187,0.0,-5.0
1188,0.0,2.8
1189,0.0,1.8
1190,-1.0,-2.0
1191,0.0,-8.0
1192,0.0,6.8
1193,0.0,0.8
1194,0.0,1.8
1195,2.0,-5.0
1196,-2.4,-2.0
1197,0.0,10.8
1198,0.0,0.8
1199,0.4,-4.0
1200,0.8,-7.0
1201,-1.0,5.8
1202,0.0,-2.0
1203,0.0,-1.0
1204,0.2,-9.0
1205,0.0,1.8
1206,0.8,0.8
1207,-1.0,1.8
1208,0.2,0.0
1209,0.0,0.0
1210,0.0,-3.0
1211,3.2,2.8
1212,-3.4,1.8
1213,0.0,1.8
1214,0.0,2.8
1215,1.8,1.8
1216,-1.6,-2.0
1217,0.0,-3.0
1218,1.2,-3.0
1219,-1.8,0.0
1220,0.8,-1.0
1221,-2.0,-1.0
1222,0.0,1.8
1223,0.0,-2.0
1224,-1.0,0.8
1225,0.0,3.8
1226,1.6,2.8
1227,-1.8,-3.0
1228,0.0,0.8
1229,0.0,1.8
1230,0.0,1.8
1231,1.0,2.8
1232,-1.2,3.8
1233,1.0,2.8
1234,-0.6,-3.0
1235,0.0,0.8
1236,0.0,-1.0
1237,0.0,-2.0
1238,0.0,-1.0
1239,0.0,-1.0
1240,0.0,-1.0
1241,0.0,-2.0
1242,0.0,-2.0
1243,0.0,-3.0
1244,0.6,0.8
1245,-1.0,-2.0
1246,0.0,0.8
1247,0.0,-2.0
1248,0.0,-1.0
1249,0.0,-1.0
1250,0.0,-1.0
1251,0.0,0.8
1252,0.0,3.8
1253,0.8,2.8
1254,-0.6,-3.0
1255,0.0,0.8
1256,0.0,1.8
1257,0.0,1.8
1258,0.0,1.8
1259,0.8,16.8
1260,1.2,-12.0
1261,-3.4,-11.0
1262,0.0,9.8
1263,0.0,0.8
1264,0.0,4.8
1265,0.0,6.8
1266,1.0,0.8
1267,0.8,3.8
1268,0.0,-9.0
1269,0.0,-5.0
1270,0.0,-7.0
1271,-0.6,6.8
1272,0.0,-3.0
1273,0.0,0.8
1274,0.0,-8.0
1275,0.0,2.8
1276,0.0,2.8
1277,-0.4,0.8
1278,0.0,-4.0
1279,0.0,-3.0
1280,0.0,3.8
1281,0.0,0.8
1282,0.0,6.8
