,note length,pitch
272,0.0,-2.0
273,0.0,-2.0
274,0.0,-2.0
275,0.0,-3.0
276,0.0,-4.0
277,0.0,-3.0
278,0.0,4.8
279,0.0,-3.0
280,1.2,-4.0
281,-1.4,1.8
282,0.8,2.8
283,-1.0,-1.0
284,0.0,1.8
285,0.8,6.8
286,0.0,0.0
287,0.0,-2.0
288,0.0,2.8
289,-1.0,-1.0
290,1.4,-2.0
291,-1.6,-2.0
292,0.0,-3.0
293,0.0,-2.0
294,0.0,0.0
295,0.4,-2.0
296,-1.6,1.8
297,0.8,1.8
298,0.8,0.0
299,-2.0,-2.0
300,0.0,-1.0
301,0.0,-2.0
302,1.4,-3.0
303,-0.6,2.8
304,1.4,-2.0
305,-0.6,2.8
306,0.8,1.8
307,-3.0,-2.0
308,1.8,1.8
309,-1.0,0.0
310,0.0,0.8
311,0.4,1.8
312,-0.6,-2.0
313,0.4,-2.0
314,0.0,2.8
315,-1.4,-5.0
316,0.8,3.8
317,-0.4,-2.0
318,-1.0,-3.0
319,0.8,-2.0
320,0.0,-1.0
321,0.4,-4.0
322,-0.6,-1.0
323,0.0,16.8
324,0.0,0.8
325,0.0,0.8
326,0.4,0.8
327,-0.6,-2.0
328,0.0,-2.0
329,0.0,-1.0
330,0.0,2.8
331,0.0,-3.0
332,-1.0,-1.0
333,0.8,-1.0
334,1.4,3.8
335,-0.6,-5.0
336,-0.6,-1.0
337,-0.6,3.8
338,0.0,-5.0
339,-1.0,3.8
340,0.8,-1.0
341,1.2,-4.0
342,-2.4,2.8
343,0.8,-1.0
344,0.0,-3.0
345,0.0,-2.0
346,0.4,-2.0
347,-0.6,-1.0
348,0.0,1.8
349,0.0,3.8
350,0.0,-1.0
351,0.0,-5.0
352,-1.0,-3.0
353,1.8,-1.0
354,0.2,2.8
355,-1.4,-3.0
356,0.4,2.8
357,-0.6,4.8
358,0.8,-2.0
359,-1.0,3.8
360,0.0,0.8
361,0.4,1.8
362,-1.6,4.8
363,0.8,-5.0
364,0.0,1.8
365,0.0,-2.0
366,0.0,-3.0
367,-0.6,0.8
368,1.8,1.8
369,-2.4,-5.0
370,0.0,2.8
371,0.8,1.8
372,-1.0,-5.0
373,0.0,2.8
374,2.4,1.8
375,-2.0,-5.0
376,0.0,2.8
377,2.0,1.8
378,-2.6,-5.0
379,0.0,2.8
380,0.8,1.8
381,-1.0,-5.0
382,1.2,2.8
383,-1.0,1.8
384,0.0,-5.0
385,0.8,2.8
386,0.6,1.8
387,-1.2,0.8
388,0.0,1.8
389,0.0,-1.0
390,0.4,-1.0
391,0.4,0.8
392,0.2,-4.0
393,-0.4,1.8
394,-0.6,-3.0
395,0.0,2.8
396,-0.6,-2.0
397,0.8,-4.0
398,-1.0,-2.0
399,0.0,5.8
400,0.8,-3.0
401,-0.6,-1.0
402,-1.0,-4.0
403,1.4,-4.0
404,0.4,1.8
405,-1.6,-2.0
406,0.0,-3.0
407,0.0,-3.0
408,0.0,0.8
409,-1.0,3.8
410,0.0,-5.0
411,0.0,4.8
412,0.0,2.8
413,0.0,-2.0
414,0.8,-1.0
415,-1.0,0.8
416,0.0,3.8
417,0.8,2.8
418,-1.6,-1.0
419,1.4,-1.0
420,-1.6,3.8
421,0.0,1.8
422,0.4,-7.0
423,0.0,2.8
424,0.0,1.8
425,0.0,2.8
426,0.8,-3.0
427,-1.0,2.8
428,0.8,-2.0
429,0.0,1.8
430,-1.0,-1.0
431,0.0,2.8
432,0.0,1.8
433,0.0,2.8
434,0.0,-3.0
435,0.8,-2.0
436,-1.0,-2.0
437,0.0,-1.0
438,-0.4,0.8
439,0.0,2.8
440,0.8,0.8
441,-1.0,3.8
442,1.2,3.8
443,0.0,3.8
444,-1.0,0.8
445,1.8,1.8
446,0.0,-38.0
447,-0.6,1.8
448,0.4,4.8
449,-1.0,1.8
450,0.0,4.8
451,0.0,4.8
452,0.8,-7.0
453,0.0,6.8
454,0.0,1.8
455,-0.6,-2.0
456,-1.0,1.8
457,0.4,0.8
458,0.8,8.8
459,-1.0,-5.0
460,0.0,13.8
461,2.4,-4.0
462,-2.6,-3.0
463,0.2,-2.0
464,-1.0,-2.0
465,0.0,-1.0
466,0.4,-3.0
467,0.0,-6.0
468,2.0,16.8
469,0.2,-1.0
470,-0.4,0.0
471,0.0,0.0
472,0.8,6.8
473,-1.4,-9.0
474,-2.6,6.8
475,4.6,1.8
476,-3.8,-2.0
477,0.0,-2.0
478,0.0,-2.0
479,0.6,-1.0
480,-1.4,-2.0
481,0.0,-2.0
482,1.4,-1.0
483,0.0,-3.0
484,-2.0,-5.0
485,1.4,2.8
486,-0.6,4.8
487,0.0,0.8
488,0.4,-4.0
489,0.4,-2.0
490,-2.0,2.8
491,0.0,2.8
492,0.0,1.8
493,0.0,1.8
494,0.0,1.8
495,0.8,0.8
496,1.8,-1.0
497,-3.0,-2.0
498,1.4,1.8
499,0.4,-2.0
500,0.0,-4.0
501,0.8,9.8
502,0.0,-6.0
503,0.0,-2.0
504,-2.0,-2.0
505,0.0,-3.0
506,0.0,4.8
507,0.8,0.0
508,-0.6,0.0
509,0.6,0.0
510,-1.0,0.0
511,0.2,0.0
512,2.4,0.0
513,-2.0,1.8
514,1.2,-2.0
515,-2.6,1.8
516,-1.0,-2.0
517,0.8,-2.0
518,-1.0,1.8
519,0.0,-7.0
520,0.0,2.8
521,1.4,1.8
522,0.0,-1.0
523,-0.6,-3.0
524,0.8,-3.0
525,-0.8,2.8
526,-1.0,3.8
527,0.8,-2.0
528,-0.4,-2.0
529,0.0,-2.0
530,0.0,-2.0
531,0.4,-2.0
532,0.0,3.8
533,-0.4,1.8
534,-0.6,3.8
535,0.0,1.8
536,0.0,-4.0
537,0.0,2.8
538,0.0,-3.0
539,0.8,-4.0
540,-1.0,-3.0
541,0.0,2.8
542,0.0,1.8
543,0.0,3.8
544,0.4,4.8
545,-0.6,-3.0
546,0.0,-2.0
547,0.8,-2.0
548,0.0,-2.0
549,-1.0,-4.0
550,0.4,3.8
551,-0.6,-2.0
552,0.0,-1.0
553,0.4,-2.0
554,-0.6,-3.0
555,0.0,3.8
556,0.4,-5.0
557,-0.6,-2.0
558,0.0,0.0
559,0.0,0.0
560,0.4,2.8
561,0.4,0.0
562,0.0,1.8
563,0.0,0.0
564,-1.0,0.0
565,0.8,1.8
566,0.0,-7.0
567,0.0,2.8
568,0.0,0.0
569,0.8,8.8
570,-1.6,-2.0
571,-0.6,-3.0
572,0.4,-2.0
573,-1.0,-3.0
574,1.0,0.8
575,-1.6,2.8
576,1.4,3.8
577,0.4,-4.0
578,0.0,-3.0
579,0.0,4.8
580,0.0,-2.0
581,-1.0,-2.0
582,0.0,0.8
583,0.0,-4.0
584,0.0,-3.0
585,1.2,-4.0
586,-0.4,1.8
587,-0.6,-3.0
588,-1.6,4.8
589,1.4,-7.0
590,-1.0,-2.0
591,0.4,1.8
592,0.8,1.8
593,-1.0,-2.0
594,0.0,-5.0
595,0.8,-2.0
596,-1.6,-1.0
597,0.8,0.8
598,-1.4,1.8
599,0.0,1.8
600,0.0,3.8
601,0.0,-5.0
602,2.0,1.8
603,-1.8,1.8
604,0.0,-2.0
605,-0.6,1.8
606,0.8,-2.0
607,-0.6,3.8
608,0.0,3.8
609,-1.0,0.8
610,0.0,-2.0
611,0.8,-2.0
612,-1.0,-2.0
613,0.0,2.8
614,0.4,1.8
615,0.0,-3.0
616,0.0,-1.0
617,0.0,-5.0
618,0.0,1.8
619,0.0,1.8
620,0.0,-1.0
621,0.0,-1.0
622,0.4,-1.0
623,0.0,-1.0
624,0.8,2.8
625,-0.4,2.8
626,-1.0,3.8
627,0.0,3.8
628,0.0,-1.0
629,0.0,-2.0
630,0.0,-2.0
631,0.8,-1.0
632,0.0,1.8
633,-1.0,-3.0
634,0.0,2.8
635,0.0,1.8
636,0.0,2.8
637,0.0,-1.0
638,0.0,-2.0
639,0.8,-2.0
640,-1.0,1.8
641,0.0,0.8
642,0.8,1.8
643,-0.6,0.8
644,0.0,-2.0
645,0.0,0.8
646,-0.8,2.8
647,0.0,2.8
648,0.0,-2.0
649,0.0,-1.0
650,0.8,-3.0
651,-1.0,-1.0
652,0.8,0.8
653,-0.2,10.8
654,-1.2,-1.0
655,0.0,-1.0
656,0.0,-2.0
657,0.0,-3.0
658,0.0,-4.0
659,0.4,-1.0
660,0.0,-2.0
661,0.0,-1.0
662,0.0,-2.0
663,0.8,-1.0
664,-1.0,15.8
665,0.0,-1.0
666,0.0,-1.0
667,0.0,-3.0
668,0.0,-4.0
669,0.0,-3.0
670,0.0,2.8
671,0.0,-4.0
672,0.0,3.8
673,0.8,-3.0
674,-1.0,10.8
675,0.0,-4.0
676,0.8,-4.0
677,-1.0,-3.0
678,0.0,2.8
679,0.0,5.8
680,0.0,-4.0
681,0.0,-2.0
682,0.0,-3.0
683,0.0,1.8
684,0.8,2.8
685,0.0,-3.0
686,-1.0,-3.0
687,0.0,-2.0
688,0.8,4.8
689,0.0,0.8
690,-1.0,-3.0
691,0.0,-3.0
692,0.0,-3.0
693,0.8,2.8
694,0.0,4.8
695,-1.0,-4.0
696,0.0,-3.0
697,0.8,-5.0
698,1.2,23.8
699,-0.8,-5.0
700,-1.6,1.8
701,0.0,0.8
702,0.0,-1.0
703,0.0,-4.0
704,0.0,-4.0
705,0.0,-3.0
706,0.0,2.8
707,0.0,3.8
708,0.0,3.8
709,0.8,-4.0
710,-1.0,-4.0
711,0.0,-3.0
712,0.4,2.8
713,0.0,3.8
714,0.0,1.8
715,-0.6,-4.0
716,0.0,0.8
717,0.0,0.8
718,0.8,-4.0
719,-1.0,-3.0
720,0.0,3.8
721,0.0,0.8
722,0.8,-3.0
723,-1.0,-4.0
724,0.0,-3.0
725,0.4,1.8
726,0.0,0.8
727,0.0,4.8
728,0.0,-3.0
729,0.0,-1.0
730,0.0,-5.0
731,0.0,0.8
732,0.0,3.8
733,0.0,0.8
734,0.0,-1.0
735,0.0,-4.0
736,0.0,-4.0
737,-0.6,-3.0
738,1.4,9.8
739,-1.6,-7.0
740,0.0,4.8
741,0.0,-1.0
742,1.2,-4.0
743,-1.0,-3.0
744,0.0,6.8
745,2.0,-2.0
746,-1.6,-2.0
747,0.4,3.8
748,-1.6,-2.0
749,1.4,-2.0
750,-0.6,-1.0
751,0.0,-2.0
752,0.0,1.8
753,0.4,0.8
754,-1.6,-3.0
755,1.8,4.8
756,-1.0,-2.0
757,0.0,1.8
758,0.0,0.8
759,0.0,0.8
760,0.8,1.8
761,-0.6,-2.0
762,0.0,7.8
763,-0.6,-5.0
764,0.0,0.8
765,0.0,2.8
766,0.4,0.8
767,-0.2,3.8
768,-0.4,-1.0
769,-1.0,-4.0
770,1.8,2.8
771,-0.6,-1.0
772,-1.0,1.8
773,0.4,4.8
774,0.4,1.8
775,-0.6,-6.0
776,-1.0,3.8
777,0.8,-2.0
778,0.0,-4.0
779,0.0,-2.0
780,0.0,3.8
781,0.4,-5.0
782,-0.6,-2.0
783,0.8,2.8
784,-0.6,0.0
785,-0.4,0.0
786,0.0,1.8
787,0.0,-2.0
788,-0.2,1.8
789,-0.4,0.8
790,-1.0,-1.0
791,1.4,-2.0
792,0.6,-3.0
793,-0.8,2.8
794,-0.6,1.8
795,0.0,-5.0
796,0.4,1.8
797,0.8,0.8
798,-1.0,-1.0
799,-1.6,-2.0
800,1.8,2.8
801,-1.0,-1.0
802,0.0,-2.0
803,0.8,2.8
804,0.0,-1.0
805,0.0,-2.0
806,-0.6,11.8
807,-1.6,-3.0
808,0.8,0.8
809,0.0,-5.0
810,-1.0,1.8
811,1.4,0.8
812,0.4,-1.0
813,0.4,-4.0
814,-0.6,0.0
815,-1.6,-2.0
816,0.8,0.8
817,-0.6,2.8
818,2.2,4.8
819,0.6,0.0
820,-1.0,0.0
821,-1.0,0.0
822,-1.0,1.8
823,1.4,-4.0
824,-1.2,0.0
825,2.4,-1.0
826,-1.8,-2.0
827,-1.4,-1.0
828,0.4,0.8
829,0.0,-3.0
830,1.2,0.8
831,0.4,-3.0
832,-2.4,-2.0
833,0.8,3.8
834,-0.6,-2.0
835,0.0,0.0
836,-0.6,-2.0
837,0.0,1.8
838,0.0,-2.0
839,0.8,3.8
840,-1.0,-2.0
841,0.0,-2.0
842,0.0,1.8
843,0.0,-2.0
844,0.4,1.8
845,-1.0,-2.0
846,2.0,3.8
847,-1.6,0.8
848,0.0,-1.0
849,0.0,-2.0
850,0.0,-1.0
851,0.0,2.8
852,0.0,-2.0
853,0.0,-4.0
854,-0.6,1.8
855,0.0,1.8
856,0.0,-2.0
857,0.4,-3.0
858,0.0,-2.0
859,2.0,-2.0
860,-2.2,-1.0
861,1.6,-2.0
862,0.0,0.0
