,note length,pitch
321,0.8,-1.0
322,0.0,-2.0
323,-1.0,-2.0
324,1.8,0.8
325,-1.6,6.8
326,0.0,-3.0
327,2.2,0.8
328,-2.6,1.8
329,0.0,0.8
330,0.0,1.8
331,1.2,0.8
332,0.0,-1.0
333,-1.0,-2.0
334,0.4,1.8
335,0.0,-2.0
336,-1.0,-1.0
337,1.8,0.8
338,-1.6,-1.0
339,0.0,-2.0
340,0.8,1.8
341,-1.0,-2.0
342,0.0,-3.0
343,0.8,2.8
344,0.0,0.0
345,-1.4,0.0
346,0.0,1.8
347,0.0,0.8
348,0.0,1.8
349,2.8,1.8
350,-2.0,-2.0
351,-1.0,-2.0
352,1.4,1.8
353,-0.8,-2.0
354,-1.0,-1.0
355,1.8,0.8
356,-1.6,-1.0
357,0.0,-2.0
358,0.8,1.8
359,0.0,0.0
360,-1.4,0.0
361,0.0,0.8
362,0.0,-1.0
363,0.0,-2.0
364,1.2,-1.0
365,0.0,-4.0
366,-1.0,-1.0
367,0.0,0.8
368,0.4,1.8
369,0.0,-1.0
370,0.0,0.8
371,1.4,0.8
372,-2.0,1.8
373,0.0,0.8
374,0.0,-1.0
375,0.0,-1.0
376,0.8,-2.0
377,-0.6,-4.0
378,0.0,-1.0
379,0.0,0.8
380,0.4,1.8
381,-1.0,-1.0
382,0.0,0.8
383,2.8,0.8
384,-3.0,1.8
385,0.0,1.8
386,0.0,-2.0
387,0.0,-2.0
388,1.4,-1.0
389,-0.6,9.8
390,1.4,-2.0
391,-1.6,-3.0
392,0.0,-2.0
393,0.0,11.8
394,0.0,0.0
395,-1.6,0.0
396,0.0,0.0
397,0.0,0.0
398,1.4,0.0
399,-1.6,0.0
400,0.0,0.0
401,0.0,0.0
402,1.2,0.0
403,-1.0,0.0
404,0.0,0.0
405,0.0,0.0
406,0.8,0.0
407,-1.0,-3.0
408,0.0,0.0
409,0.0,0.0
410,0.8,0.0
411,-1.0,-4.0
412,0.0,0.0
413,0.0,0.8
414,1.2,0.0
415,-1.6,-3.0
416,0.0,0.0
417,0.0,0.0
418,1.4,0.0
419,0.0,-3.0
420,0.0,0.0
421,0.0,0.8
422,0.8,0.8
423,-0.6,1.8
424,-1.6,-4.0
425,1.8,4.8
426,0.0,1.8
427,-1.0,1.8
428,0.0,0.8
429,0.0,-1.0
430,0.0,-2.0
431,-1.0,-2.0
432,0.0,0.8
433,1.8,-1.0
434,-1.0,-7.0
435,0.0,3.8
436,2.0,1.8
437,-3.2,-2.0
438,1.4,-5.0
439,-1.6,-4.0
440,1.4,1.8
441,1.2,0.0
442,-3.0,-1.0
443,0.0,2.8
444,0.8,-3.0
445,0.0,-5.0
446,-1.0,0.8
447,0.0,1.8
448,2.4,0.8
449,-1.6,1.8
450,0.0,0.8
451,0.0,0.8
452,0.8,1.8
453,-0.6,0.8
454,-1.6,3.8
455,3.4,0.8
456,-2.6,1.8
457,2.4,-3.0
458,-3.6,0.0
459,3.4,0.8
460,-2.2,-8.0
461,2.8,6.8
462,-4.0,0.0
463,0.0,0.0
464,0.0,0.0
465,0.4,0.0
466,0.4,-9.0
467,-0.6,6.8
468,1.8,0.0
469,-2.0,-1.0
470,2.6,0.8
471,-2.8,-5.0
472,0.0,2.8
473,1.4,-2.0
474,-1.6,-1.0
475,0.0,0.8
476,0.0,3.8
477,0.4,1.8
478,1.4,4.8
479,-2.0,-2.0
480,-1.0,-2.0
481,0.0,1.8
482,0.0,-2.0
483,0.0,-1.0
484,0.0,0.8
485,0.4,-1.0
486,0.0,-2.0
487,2.0,0.8
488,0.0,0.0
