,note length,pitch
125,-0.6,1.0
126,0.0,3.0
127,0.8,1.0
128,-0.4,3.0
129,0.8,-2.0
130,-0.6,3.0
131,-0.6,-2.0
132,0.0,4.0
133,0.0,-4.0
134,0.0,6.0
135,0.0,2.0
136,1.4,2.0
137,-0.6,0.0
138,0.4,-2.0
139,0.4,2.0
140,-1.0,0.0
141,0.0,-5.0
142,0.0,5.0
143,0.4,2.0
144,0.0,-2.0
145,-1.6,0.0
146,1.8,1.0
147,-0.4,-1.0
148,-1.6,-1.0
149,0.0,-1.0
150,0.0,-1.0
151,0.0,-1.0
152,0.0,-3.0
153,0.0,1.0
154,0.0,-2.0
155,0.4,1.0
156,-0.6,-1.0
157,-1.0,-1.0
158,0.8,-1.0
159,0.4,-1.0
160,-0.2,-5.0
161,-2.0,-4.0
162,0.8,-2.0
163,1.4,-1.0
164,-1.4,2.0
165,0.0,-1.0
166,0.0,1.0
167,0.0,6.0
168,1.4,5.0
169,-1.0,-1.0
170,-0.6,-1.0
171,0.0,1.0
172,0.0,-1.0
173,0.8,2.0
174,-2.0,1.0
175,1.2,2.0
176,0.0,2.0
177,0.4,-2.0
178,0.0,-2.0
179,-1.0,-1.0
180,-1.0,-1.0
181,0.0,1.0
182,0.8,1.0
183,-1.0,2.0
184,1.2,2.0
185,1.2,1.0
186,-0.6,2.0
187,1.2,2.0
188,-1.2,-4.0
189,-0.4,-3.0
190,-0.6,-4.0
191,-0.6,2.0
192,0.8,2.0
193,-1.0,-4.0
194,-1.0,1.0
195,0.8,4.0
196,0.0,-3.0
197,-1.0,-2.0
198,0.0,1.0
199,1.8,-2.0
200,-2.0,1.0
201,0.8,-1.0
202,0.0,-2.0
203,-1.0,-2.0
204,0.8,1.0
205,-0.6,-1.0
206,0.0,2.0
207,0.0,1.0
208,1.0,1.0
209,0.0,3.0
210,-0.6,-2.0
211,0.0,1.0
212,-1.0,-2.0
213,0.8,1.0
214,0.0,2.0
215,0.0,2.0
216,0.0,2.0
217,0.2,3.0
218,-1.0,1.0
219,0.8,1.0
220,-1.0,-1.0
221,0.8,-1.0
222,0.0,-1.0
223,-0.6,-1.0
224,0.0,-2.0
225,0.0,-2.0
226,0.0,-1.0
227,0.0,-2.0
228,0.0,1.0
229,0.0,-4.0
230,0.0,-4.0
231,0.4,5.0
232,0.0,-4.0
233,-0.4,3.0
234,-1.6,-3.0
235,0.8,2.0
236,0.4,-8.0
237,-0.6,-2.0
238,-0.6,2.0
239,0.0,1.0
240,0.8,5.0
241,-0.4,2.0
242,0.0,1.0
243,0.0,-1.0
244,-1.0,-1.0
245,2.4,2.0
246,-2.0,-5.0
247,0.0,2.0
248,0.4,1.0
249,0.0,2.0
250,0.0,2.0
251,0.0,1.0
252,-0.6,2.0
253,0.0,-2.0
254,0.8,-1.0
255,0.0,2.0
256,-1.6,1.0
257,0.0,-1.0
258,0.0,2.0
259,1.8,1.0
260,0.0,2.0
261,1.2,4.0
262,-1.4,-3.0
263,-1.0,-1.0
264,0.0,0.0
265,1.4,1.0
266,0.8,1.0
267,-1.0,-1.0
268,0.8,-1.0
269,-2.6,-1.0
270,0.0,-2.0
271,0.0,1.0
272,0.0,-2.0
273,0.0,-3.0
274,0.0,2.0
275,-1.0,1.0
276,0.8,-1.0
277,0.4,-1.0
278,-0.6,-5.0
279,0.0,-4.0
280,0.4,-6.0
281,-0.6,2.0
282,0.8,1.0
283,-0.6,2.0
284,-1.6,-2.0
285,0.8,1.0
286,0.0,1.0
287,0.0,2.0
288,1.2,9.0
289,-2.4,-1.0
290,1.8,-1.0
291,0.0,2.0
292,0.0,1.0
293,-1.0,2.0
294,1.2,2.0
295,0.6,-2.0
296,-2.0,-2.0
297,0.0,-1.0
298,1.4,-2.0
299,-0.6,-2.0
300,-1.0,-2.0
301,0.0,2.0
302,0.4,0.0
303,-1.0,-3.0
304,0.4,1.0
305,0.0,3.0
306,0.0,1.0
307,0.0,2.0
308,0.0,1.0
309,0.0,-1.0
310,0.0,-1.0
311,0.0,2.0
312,0.0,1.0
313,1.4,1.0
314,-1.6,2.0
315,0.0,-1.0
316,0.0,-1.0
317,0.0,-1.0
318,0.0,1.0
319,-1.0,-2.0
320,1.4,-2.0
321,-0.6,1.0
322,0.0,1.0
323,0.0,-1.0
324,0.0,-1.0
325,0.0,-5.0
326,0.0,1.0
327,0.0,-6.0
328,0.0,-2.0
329,0.0,2.0
330,0.0,4.0
331,0.0,1.0
332,0.0,2.0
333,0.0,-2.0
334,0.0,1.0
335,0.0,1.0
336,0.8,-2.0
337,-1.0,1.0
338,0.8,1.0
339,-0.6,1.0
340,-0.6,1.0
341,1.2,1.0
342,-2.0,3.0
343,0.0,-1.0
344,0.0,-1.0
345,1.4,-2.0
346,0.0,1.0
347,-0.6,1.0
348,0.0,1.0
349,-0.6,1.0
350,0.0,1.0
351,0.0,2.0
352,0.4,1.0
353,0.4,2.0
354,0.2,2.0
355,-1.4,-2.0
356,0.8,0.0
357,0.4,0.0
358,0.6,2.0
359,-1.4,-2.0
360,-1.0,-2.0
361,0.0,2.0
362,0.6,2.0
363,0.8,-2.0
364,-1.2,-3.0
365,0.6,-3.0
366,-1.4,-4.0
367,-1.0,3.0
368,0.8,-3.0
369,0.2,1.0
370,0.0,2.0
371,-0.6,2.0
372,0.0,2.0
373,0.0,3.0
374,0.0,1.0
375,0.0,1.0
376,0.8,-2.0
377,-1.0,-1.0
378,0.0,-1.0
379,0.0,-2.0
380,0.0,-2.0
381,0.0,-3.0
382,0.0,2.0
383,0.0,-1.0
384,0.0,-1.0
385,0.0,-5.0
386,0.0,6.0
387,-1.0,1.0
388,0.8,2.0
389,0.0,2.0
390,-1.0,3.0
391,0.0,1.0
392,1.2,-2.0
393,0.0,1.0
394,0.4,2.0
395,-1.0,-8.0
396,0.0,-1.0
397,0.0,-3.0
398,0.0,1.0
399,0.0,2.0
400,0.0,-1.0
401,0.0,1.0
402,0.0,-3.0
403,0.0,2.0
404,0.8,-3.0
405,-1.0,-1.0
406,-1.0,-2.0
407,0.8,1.0
408,0.0,-2.0
409,0.2,1.0
410,0.6,2.0
411,-1.0,0.0
412,0.0,-3.0
413,0.0,3.0
414,0.0,2.0
415,0.0,2.0
416,0.8,1.0
417,0.0,1.0
418,0.4,-1.0
419,-1.6,-1.0
420,0.0,1.0
421,0.0,-2.0
422,0.0,1.0
423,0.0,-2.0
424,0.8,1.0
425,-1.0,-4.0
426,0.0,-2.0
427,0.0,1.0
428,0.0,2.0
429,0.4,2.0
430,-1.0,2.0
431,0.4,1.0
432,0.0,-1.0
433,-1.0,1.0
434,0.0,1.0
435,0.8,-1.0
436,-1.0,1.0
437,0.8,2.0
438,0.0,2.0
439,0.0,1.0
440,-1.0,1.0
441,1.8,2.0
442,-1.0,-2.0
443,0.0,-1.0
444,1.2,-1.0
445,-1.4,-2.0
446,1.2,-2.0
447,-1.4,-1.0
448,0.0,-1.0
449,-1.0,-1.0
450,0.8,-1.0
451,0.4,-5.0
452,-0.6,-4.0
453,-1.2,-2.0
454,0.0,0.0
